Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2011,6,17,5,30,27.900000000000002,24.8,9,0,3.5,1009
2011,6,17,6,30,29.6,24.6,155,0,4.3,1010
2011,6,17,7,30,31.6,23.6,359,0,4.9,1010
2011,6,17,8,30,33.5,22.8,563,0,5.2,1010
2011,6,17,9,30,35.2,22.3,744,2,5.2,1010
2011,6,17,10,30,36.6,21.8,884,0,5.2,1010
2011,6,17,11,30,37.5,21.3,970,0,5.2,1009
2011,6,17,12,30,38,21.1,998,0,5.2,1009
2011,6,17,13,30,38,20.900000000000002,959,0,5.1000000000000005,1008
2011,6,17,14,30,37.6,20.700000000000003,861,0,5,1008
2011,6,17,15,30,36.800000000000004,20.6,712,0,5,1008
2011,6,17,16,30,35.5,20.6,525,0,4.800000000000001,1007
2011,6,17,17,30,33.7,20.8,317,0,4.6000000000000005,1008
2011,6,17,18,30,31.6,21.3,116,0,4.3,1008
2011,6,17,19,30,29.700000000000003,22.1,0,0,4,1009
2011,6,17,20,30,28.6,23,0,0,3.9000000000000004,1009
2011,6,17,21,30,27.900000000000002,23.8,0,0,3.7,1010
2011,6,17,22,30,27.6,24.3,0,0,3.6,1010
2011,6,17,23,30,27.400000000000002,24.700000000000003,0,0,3.4000000000000004,1010
2011,6,18,0,30,27.3,25,0,0,3.3000000000000003,1010
2011,6,18,1,30,27.200000000000003,25.200000000000003,0,0,3.2,1010
2011,6,18,2,30,27.1,25.3,0,0,3,1010
2011,6,18,3,30,26.900000000000002,25.3,0,0,2.8000000000000003,1011
2011,6,18,4,30,26.8,25.3,0,0,2.7,1011
2011,6,18,5,30,27.5,25.3,10,0,3.1,1011
2011,6,18,6,30,29.3,25,154,0,3.9000000000000004,1012
2011,6,18,7,30,31.5,23.900000000000002,362,0,4.5,1012
2011,6,18,8,30,33.7,22.200000000000003,570,0,4.7,1012
2011,6,18,9,30,35.6,20.700000000000003,753,0,4.9,1012
2011,6,18,10,30,37.2,19.400000000000002,894,0,5,1011
2011,6,18,11,30,38.400000000000006,18.7,978,0,5,1011
2011,6,18,12,30,38.900000000000006,18.400000000000002,1005,0,5,1010
2011,6,18,13,30,38.900000000000006,18.3,965,0,5.1000000000000005,1009
2011,6,18,14,30,38.5,18.400000000000002,864,0,5,1009
2011,6,18,15,30,37.6,18.6,714,0,5,1009
2011,6,18,16,30,36.300000000000004,19,526,0,4.800000000000001,1009
2011,6,18,17,30,34.5,19.400000000000002,318,0,4.6000000000000005,1009
2011,6,18,18,30,32.300000000000004,20.1,117,0,4.2,1009
2011,6,18,19,30,30.400000000000002,21.200000000000003,0,0,4,1010
2011,6,18,20,30,29.1,22.400000000000002,0,0,3.9000000000000004,1010
2011,6,18,21,30,28.3,23.400000000000002,0,0,3.8000000000000003,1011
2011,6,18,22,30,27.8,24.1,0,0,3.7,1011
2011,6,18,23,30,27.6,24.6,0,0,3.6,1011
2011,6,19,0,30,27.400000000000002,24.900000000000002,0,0,3.5,1011
2011,6,19,1,30,27.3,25,0,0,3.4000000000000004,1010
2011,6,19,2,30,27.1,25,0,0,3.2,1010
2011,6,19,3,30,26.8,25.1,0,0,2.9000000000000004,1010
2011,6,19,4,30,26.5,25.1,0,0,2.6,1010
2011,6,19,5,30,27.1,25.200000000000003,9,0,2.9000000000000004,1010
2011,6,19,6,30,28.900000000000002,25,157,0,3.8000000000000003,1011
2011,6,19,7,30,31.1,23.8,365,0,4.5,1011
2011,6,19,8,30,33.1,22.5,575,0,4.9,1011
2011,6,19,9,30,34.9,21.400000000000002,759,0,5.1000000000000005,1010
2011,6,19,10,30,36.4,20.400000000000002,901,1,5.300000000000001,1010
2011,6,19,11,30,37.300000000000004,19.8,990,0,5.4,1009
2011,6,19,12,30,37.800000000000004,19.400000000000002,1016,0,5.4,1008
2011,6,19,13,30,37.7,19.200000000000003,977,0,5.4,1008
2011,6,19,14,30,37.2,19.200000000000003,877,0,5.4,1007
2011,6,19,15,30,36.2,19.5,724,0,5.300000000000001,1007
2011,6,19,16,30,34.800000000000004,20.1,531,0,5.1000000000000005,1007
2011,6,19,17,30,32.9,21,318,0,5,1007
2011,6,19,18,30,30.900000000000002,22.1,114,0,4.7,1007
2011,6,19,19,30,29.400000000000002,23.200000000000003,0,0,4.5,1008
2011,6,19,20,30,28.700000000000003,24.1,0,0,4.5,1008
2011,6,19,21,30,28.400000000000002,24.3,0,0,4.6000000000000005,1008
2011,6,19,22,30,28.3,24.1,0,0,4.7,1008
2011,6,19,23,30,28.200000000000003,23.6,0,0,4.800000000000001,1008
2011,6,20,0,30,27.900000000000002,23,0,0,4.6000000000000005,1008
2011,6,20,1,30,27.6,22.6,0,0,4.4,1008
2011,6,20,2,30,27.400000000000002,22.3,0,0,4.1000000000000005,1007
2011,6,20,3,30,27.200000000000003,22.3,0,0,3.8000000000000003,1007
2011,6,20,4,30,27.1,22.5,0,0,3.5,1007
2011,6,20,5,30,27.700000000000003,22.8,7,0,3.7,1007
2011,6,20,6,30,29.1,22.900000000000002,148,0,4.4,1007
2011,6,20,7,30,30.900000000000002,22.6,349,0,5,1007
2011,6,20,8,30,32.800000000000004,22.1,554,3,5.2,1006
2011,6,20,9,30,34.300000000000004,21.8,735,2,5.1000000000000005,1006
2011,6,20,10,30,35.5,21.5,874,1,5,1006
2011,6,20,11,30,36.2,21.400000000000002,960,0,4.9,1006
2011,6,20,12,30,36.6,21.400000000000002,984,2,4.9,1005
2011,6,20,13,30,36.6,21.5,947,0,5,1005
2011,6,20,14,30,36.1,21.5,850,1,5,1004
2011,6,20,15,30,35.300000000000004,21.6,701,0,5,1004
2011,6,20,16,30,34.2,21.8,515,0,4.9,1004
2011,6,20,17,30,32.6,22.1,309,3,4.7,1004
2011,6,20,18,30,31,22.6,112,3,4.4,1004
2011,6,20,19,30,29.700000000000003,23.400000000000002,0,0,4.2,1005
2011,6,20,20,30,28.900000000000002,24.200000000000003,0,0,4.1000000000000005,1005
2011,6,20,21,30,28.5,24.900000000000002,0,2,4.2,1005
2011,6,20,22,30,28.3,25.200000000000003,0,1,4.3,1006
2011,6,20,23,30,28.200000000000003,25.3,0,0,4.2,1006
2011,6,21,0,30,28.1,25.200000000000003,0,1,4,1006
2011,6,21,1,30,28,25,0,0,3.8000000000000003,1006
2011,6,21,2,30,27.8,25,0,0,3.5,1006
2011,6,21,3,30,27.6,25,0,1,3.2,1006
2011,6,21,4,30,27.5,25,0,0,2.9000000000000004,1006
2011,6,21,5,30,27.900000000000002,25.1,6,0,3,1007
2011,6,21,6,30,29,25.1,143,3,3.5,1007
2011,6,21,7,30,30.700000000000003,24.6,341,0,3.8000000000000003,1007
2011,6,21,8,30,32.4,23.900000000000002,543,0,3.9000000000000004,1007
2011,6,21,9,30,33.800000000000004,23.3,721,0,4.1000000000000005,1007
2011,6,21,10,30,35,23,858,2,4.3,1007
2011,6,21,11,30,35.7,22.700000000000003,942,2,4.5,1007
2011,6,21,12,30,35.800000000000004,22.6,962,3,4.7,1007
2011,6,21,13,30,35.4,22.6,924,2,4.7,1006
2011,6,21,14,30,34.7,22.6,830,3,4.5,1006
2011,6,21,15,30,34,22.6,685,1,4.2,1006
2011,6,21,16,30,33,22.6,504,0,3.8000000000000003,1006
2011,6,21,17,30,31.8,22.700000000000003,303,0,3.5,1007
2011,6,21,18,30,30.3,23.200000000000003,111,0,3.2,1007
2011,6,21,19,30,29,23.8,0,0,3,1008
2011,6,21,20,30,28.200000000000003,24.6,0,0,2.9000000000000004,1009
2011,6,21,21,30,27.700000000000003,25.200000000000003,0,1,2.7,1009
2011,6,21,22,30,27.400000000000002,25.6,0,3,2.7,1009
2011,6,21,23,30,27.200000000000003,25.8,0,7,2.6,1009
2011,6,22,0,30,26.900000000000002,25.8,0,7,2.4000000000000004,1009
2011,6,22,1,30,26.6,25.8,0,7,1.8,1009
2011,6,22,2,30,26.3,25.700000000000003,0,7,1.2000000000000002,1009
2011,6,22,3,30,26,25.700000000000003,0,7,0.8,1010
2011,6,22,4,30,25.900000000000002,25.5,0,6,0.7000000000000001,1010
2011,6,22,5,30,26.5,25.5,9,6,1.2000000000000002,1010
2011,6,22,6,30,27.6,25.6,152,6,1.9000000000000001,1010
2011,6,22,7,30,28.8,24.700000000000003,354,6,2.3000000000000003,1010
2011,6,22,8,30,29.8,23.3,556,6,2.4000000000000004,1010
2011,6,22,9,30,30.200000000000003,23.200000000000003,734,6,2.1,1010
2011,6,22,10,30,30.3,23.400000000000002,869,6,1.7000000000000002,1010
2011,6,22,11,30,30.1,23.700000000000003,951,6,1.4000000000000001,1010
2011,6,22,12,30,29.6,24,973,6,1.3,1010
2011,6,22,13,30,29,24.3,931,6,1.4000000000000001,1010
2011,6,22,14,30,28.400000000000002,24.5,832,8,1.6,1009
2011,6,22,15,30,28,24.6,679,7,1.7000000000000002,1009
2011,6,22,16,30,27.5,25,494,7,1.7000000000000002,1009
2011,6,22,17,30,26.8,25.1,294,8,1.5,1009
2011,6,22,18,30,26.1,25,105,7,1.2000000000000002,1010
2011,6,22,19,30,25.5,25,0,7,1,1010
2011,6,22,20,30,25.200000000000003,24.8,0,6,0.9,1011
2011,6,22,21,30,24.900000000000002,24.700000000000003,0,7,0.9,1011
2011,6,22,22,30,24.700000000000003,24.5,0,6,0.8,1011
2011,6,22,23,30,24.6,24.400000000000002,0,7,0.8,1011
2011,6,23,0,30,24.400000000000002,24.200000000000003,0,7,0.8,1010
2011,6,23,1,30,24.3,24.200000000000003,0,7,0.9,1010
2011,6,23,2,30,24.200000000000003,24.1,0,7,0.8,1010
2011,6,23,3,30,24.200000000000003,24.1,0,7,0.8,1010
2011,6,23,4,30,24.200000000000003,24.1,0,7,0.8,1010
2011,6,23,5,30,24.700000000000003,24.1,9,7,1.1,1010
2011,6,23,6,30,25.6,24.5,152,7,1.6,1011
2011,6,23,7,30,26.700000000000003,24.6,354,8,2.1,1011
2011,6,23,8,30,28,24.3,559,8,2.5,1011
2011,6,23,9,30,29.3,23.6,740,7,2.8000000000000003,1011
2011,6,23,10,30,30.400000000000002,23,881,8,2.9000000000000004,1011
2011,6,23,11,30,31.200000000000003,22.5,968,8,2.9000000000000004,1011
2011,6,23,12,30,31.8,22,994,3,2.6,1010
2011,6,23,13,30,32.4,21.400000000000002,958,2,2.4000000000000004,1010
2011,6,23,14,30,32.800000000000004,21,863,3,2.3000000000000003,1009
2011,6,23,15,30,32.9,20.6,715,0,2.3000000000000003,1009
2011,6,23,16,30,32.4,20.400000000000002,528,2,2.4000000000000004,1009
2011,6,23,17,30,31,20.200000000000003,321,1,2.3000000000000003,1009
2011,6,23,18,30,28.8,21,121,0,2,1009
2011,6,23,19,30,27,21.8,0,0,2,1010
2011,6,23,20,30,26.1,22,0,0,2,1010
2011,6,23,21,30,25.400000000000002,22.6,0,0,1.7000000000000002,1010
2011,6,23,22,30,24.8,23,0,0,1.3,1010
2011,6,23,23,30,24.400000000000002,23.1,0,0,1.1,1009
2011,6,24,0,30,24,23.200000000000003,0,0,0.9,1009
2011,6,24,1,30,23.900000000000002,23.1,0,0,0.9,1009
2011,6,24,2,30,23.900000000000002,23,0,0,0.9,1009
2011,6,24,3,30,23.700000000000003,23,0,0,0.9,1009
2011,6,24,4,30,23.6,23,0,0,0.9,1009
2011,6,24,5,30,24.8,23.200000000000003,10,0,1.4000000000000001,1009
2011,6,24,6,30,27.1,23.5,157,0,2.2,1009
2011,6,24,7,30,29,23.3,363,3,2.8000000000000003,1009
2011,6,24,8,30,30.700000000000003,23.200000000000003,569,3,3.2,1009
2011,6,24,9,30,32.1,23.1,749,3,3.6,1009
2011,6,24,10,30,33.2,23,884,3,4,1009
2011,6,24,11,30,33.9,22.900000000000002,965,3,4.3,1008
2011,6,24,12,30,34,22.700000000000003,989,3,4.5,1008
2011,6,24,13,30,33.7,22.5,949,0,4.5,1008
2011,6,24,14,30,33.2,22.400000000000002,852,3,4.4,1008
2011,6,24,15,30,32.6,22.1,705,3,4.1000000000000005,1007
2011,6,24,16,30,31.8,21.900000000000002,520,3,3.9000000000000004,1007
2011,6,24,17,30,30.6,21.8,316,0,3.5,1008
2011,6,24,18,30,29,22,118,0,2.9000000000000004,1008
2011,6,24,19,30,27.5,22.5,0,0,2.4000000000000004,1008
2011,6,24,20,30,26.700000000000003,23,0,0,2.3000000000000003,1009
2011,6,24,21,30,26.1,23.3,0,0,2.2,1009
2011,6,24,22,30,25.700000000000003,23.6,0,0,2.1,1009
2011,6,24,23,30,25.400000000000002,23.8,0,0,1.9000000000000001,1008
2011,6,25,0,30,25.200000000000003,24,0,0,1.7000000000000002,1008
2011,6,25,1,30,24.900000000000002,24.1,0,0,1.5,1008
2011,6,25,2,30,24.700000000000003,24.1,0,0,1.3,1008
2011,6,25,3,30,24.5,24.1,0,0,1.2000000000000002,1008
2011,6,25,4,30,24.5,24.1,0,0,1.2000000000000002,1008
2011,6,25,5,30,25.8,24.3,0,0,1.8,1009
2011,6,25,6,30,27.900000000000002,24.400000000000002,154,0,2.8000000000000003,1009
2011,6,25,7,30,29.8,23.900000000000002,359,0,3.4000000000000004,1009
2011,6,25,8,30,31.5,23.3,565,1,3.7,1009
2011,6,25,9,30,33,22.6,749,1,3.8000000000000003,1009
2011,6,25,10,30,34.2,22,888,0,3.9000000000000004,1009
2011,6,25,11,30,35.1,21.6,973,0,3.9000000000000004,1009
2011,6,25,12,30,35.5,21.400000000000002,994,2,4,1009
2011,6,25,13,30,35.6,21.200000000000003,955,0,4.1000000000000005,1008
2011,6,25,14,30,35.2,21.200000000000003,857,0,4.2,1008
2011,6,25,15,30,34.4,21.1,704,1,4.1000000000000005,1008
2011,6,25,16,30,33.2,21.1,518,0,4.1000000000000005,1009
2011,6,25,17,30,31.700000000000003,21.200000000000003,312,1,3.8000000000000003,1009
2011,6,25,18,30,29.8,21.400000000000002,116,0,3.2,1009
2011,6,25,19,30,28.3,22,0,0,2.7,1010
2011,6,25,20,30,27.3,22.6,0,0,2.4000000000000004,1010
2011,6,25,21,30,26.8,23.1,0,0,2.2,1010
2011,6,25,22,30,26.400000000000002,23.6,0,0,2,1010
2011,6,25,23,30,26,24,0,0,1.8,1010
2011,6,26,0,30,25.700000000000003,24.400000000000002,0,0,1.6,1010
2011,6,26,1,30,25.400000000000002,24.6,0,0,1.4000000000000001,1009
2011,6,26,2,30,25.200000000000003,24.700000000000003,0,0,1.4000000000000001,1010
2011,6,26,3,30,25,24.8,0,0,1.3,1010
2011,6,26,4,30,24.900000000000002,24.900000000000002,0,0,1.3,1010
2011,6,26,5,30,26.1,24.900000000000002,0,0,1.9000000000000001,1010
2011,6,26,6,30,28.3,25,153,0,2.8000000000000003,1011
2011,6,26,7,30,30.400000000000002,24.1,358,0,3.3000000000000003,1011
2011,6,26,8,30,32.2,22.8,564,0,3.5,1011
2011,6,26,9,30,33.800000000000004,21.900000000000002,747,0,3.6,1011
2011,6,26,10,30,35.1,21.3,887,0,3.7,1011
2011,6,26,11,30,36.1,20.8,974,0,3.7,1011
2011,6,26,12,30,36.7,20.400000000000002,1001,0,3.7,1010
2011,6,26,13,30,36.800000000000004,20.1,964,0,3.7,1009
2011,6,26,14,30,36.6,19.900000000000002,867,2,3.6,1009
2011,6,26,15,30,35.800000000000004,19.700000000000003,713,0,3.5,1009
2011,6,26,16,30,34.7,19.700000000000003,527,0,3.4000000000000004,1009
2011,6,26,17,30,32.9,19.900000000000002,319,1,3.1,1009
2011,6,26,18,30,30.6,20.6,119,0,2.7,1009
2011,6,26,19,30,28.6,22,0,0,2.5,1010
2011,6,26,20,30,27.6,22.900000000000002,0,0,2.6,1010
2011,6,26,21,30,27,23.8,0,0,2.6,1011
2011,6,26,22,30,26.6,24.3,0,0,2.5,1011
2011,6,26,23,30,26.400000000000002,24.6,0,0,2.3000000000000003,1011
2011,6,27,0,30,26.3,24.8,0,0,2.3000000000000003,1011
2011,6,27,1,30,26.400000000000002,24.8,0,0,2.4000000000000004,1011
2011,6,27,2,30,26.400000000000002,24.8,0,0,2.3000000000000003,1011
2011,6,27,3,30,26.200000000000003,24.8,0,0,2.1,1011
2011,6,27,4,30,26.1,24.8,0,0,2.1,1011
2011,6,27,5,30,26.8,24.900000000000002,0,0,2.5,1011
2011,6,27,6,30,28.5,24.900000000000002,151,0,3.1,1011
2011,6,27,7,30,30.5,24.200000000000003,357,0,3.4000000000000004,1011
2011,6,27,8,30,32.4,23.3,566,0,3.4000000000000004,1011
2011,6,27,9,30,34.1,22.200000000000003,748,0,3.2,1012
2011,6,27,10,30,35.6,21.200000000000003,888,0,2.9000000000000004,1011
2011,6,27,11,30,36.6,20.700000000000003,973,1,2.7,1011
2011,6,27,12,30,37.300000000000004,20.5,993,0,2.7,1011
2011,6,27,13,30,37.5,20.400000000000002,955,2,3,1010
2011,6,27,14,30,37.2,20.5,857,1,3.3000000000000003,1010
2011,6,27,15,30,36.300000000000004,20.8,708,1,3.6,1010
2011,6,27,16,30,34.9,21.1,521,0,3.9000000000000004,1010
2011,6,27,17,30,33,21.6,314,0,3.9000000000000004,1011
2011,6,27,18,30,30.900000000000002,22.200000000000003,116,0,3.4000000000000004,1012
2011,6,27,19,30,29.200000000000003,23.1,0,0,2.8000000000000003,1013
2011,6,27,20,30,28.200000000000003,23.8,0,0,2.4000000000000004,1013
2011,6,27,21,30,27.6,24.3,0,0,2.1,1014
2011,6,27,22,30,27.200000000000003,24.6,0,0,1.9000000000000001,1014
2011,6,27,23,30,26.8,24.900000000000002,0,0,1.7000000000000002,1013
2011,6,28,0,30,26.400000000000002,25,0,0,1.5,1013
2011,6,28,1,30,26.1,25.1,0,0,1.3,1013
2011,6,28,2,30,25.700000000000003,25.1,0,0,1.1,1013
2011,6,28,3,30,25.5,25,0,0,1,1013
2011,6,28,4,30,25.5,25,0,0,0.8,1013
2011,6,28,5,30,26.6,25.1,0,0,1,1014
2011,6,28,6,30,28.6,24.700000000000003,139,0,1.3,1014
2011,6,28,7,30,30.400000000000002,23.900000000000002,336,0,1.4000000000000001,1015
2011,6,28,8,30,32.1,23.200000000000003,541,0,1.4000000000000001,1015
2011,6,28,9,30,33.800000000000004,22.5,726,0,1.4000000000000001,1015
2011,6,28,10,30,35.2,21.8,865,2,1.6,1014
2011,6,28,11,30,36.2,21.3,951,2,2,1014
2011,6,28,12,30,36.9,21,974,3,2.5,1013
2011,6,28,13,30,37,20.8,935,2,3,1013
2011,6,28,14,30,36.6,20.6,838,0,3.3000000000000003,1012
2011,6,28,15,30,35.7,20.700000000000003,693,0,3.6,1012
2011,6,28,16,30,34.5,20.8,509,0,3.7,1012
2011,6,28,17,30,32.9,21.1,307,0,3.6,1012
2011,6,28,18,30,30.8,21.5,114,0,3.1,1013
2011,6,28,19,30,29.1,22.200000000000003,0,0,2.6,1013
2011,6,28,20,30,28.1,22.8,0,0,2.3000000000000003,1013
2011,6,28,21,30,27.400000000000002,23.400000000000002,0,0,2,1013
2011,6,28,22,30,26.900000000000002,23.900000000000002,0,0,1.6,1013
2011,6,28,23,30,26.400000000000002,24.200000000000003,0,0,1.2000000000000002,1013
2011,6,29,0,30,26,24.5,0,0,0.9,1013
2011,6,29,1,30,25.8,24.6,0,0,0.7000000000000001,1013
2011,6,29,2,30,25.700000000000003,24.5,0,0,0.5,1012
2011,6,29,3,30,25.700000000000003,24.3,0,0,0.4,1013
2011,6,29,4,30,25.8,24.200000000000003,0,0,0.30000000000000004,1013
2011,6,29,5,30,26.5,24.3,0,0,0.4,1014
2011,6,29,6,30,28.200000000000003,24,139,0,0.5,1015
2011,6,29,7,30,30,23.3,337,2,0.6000000000000001,1015
2011,6,29,8,30,31.8,22.700000000000003,543,0,0.8,1015
2011,6,29,9,30,33.5,21.900000000000002,726,0,1.2000000000000002,1015
2011,6,29,10,30,34.9,21.1,868,0,1.6,1014
2011,6,29,11,30,35.9,20.5,957,0,2,1013
2011,6,29,12,30,36.5,20,980,0,2.4000000000000004,1013
2011,6,29,13,30,36.5,19.6,943,1,2.7,1012
2011,6,29,14,30,36.2,19.3,849,0,2.9000000000000004,1011
2011,6,29,15,30,35.6,19.200000000000003,702,0,3,1011
2011,6,29,16,30,34.6,19.200000000000003,517,0,3.1,1011
2011,6,29,17,30,33.1,19.5,313,0,2.9000000000000004,1011
2011,6,29,18,30,31,20.3,117,0,2.4000000000000004,1011
2011,6,29,19,30,29.200000000000003,21.5,0,0,2.1,1011
2011,6,29,20,30,28.200000000000003,22.3,0,0,1.9000000000000001,1012
2011,6,29,21,30,27.5,23,0,0,1.6,1012
2011,6,29,22,30,27,23.6,0,0,1.4000000000000001,1012
2011,6,29,23,30,26.5,24,0,0,1.1,1011
2011,6,30,0,30,26.1,24.200000000000003,0,0,1,1011
2011,6,30,1,30,25.8,24.3,0,0,0.8,1011
2011,6,30,2,30,25.6,24.200000000000003,0,0,0.7000000000000001,1011
2011,6,30,3,30,25.6,24.1,0,0,0.6000000000000001,1011
2011,6,30,4,30,25.700000000000003,24,0,0,0.4,1012
2011,6,30,5,30,26.6,24.1,0,0,0.4,1013
2011,6,30,6,30,28.700000000000003,23.900000000000002,144,0,0.5,1013
2011,6,30,7,30,31.1,22.6,346,0,0.9,1014
2011,6,30,8,30,33.2,21.3,551,0,1.5,1014
2011,6,30,9,30,34.9,20.700000000000003,733,0,2,1013
2011,6,30,10,30,36.2,20.200000000000003,873,0,2.4000000000000004,1013
2011,6,30,11,30,37.2,19.8,962,0,2.8000000000000003,1012
2011,6,30,12,30,37.800000000000004,19.400000000000002,990,0,3.2,1011
2011,6,30,13,30,37.9,19.1,954,0,3.4000000000000004,1011
2011,6,30,14,30,37.6,18.8,859,0,3.6,1010
2011,6,30,15,30,36.9,18.6,707,0,3.6,1010
2011,6,30,16,30,35.7,18.400000000000002,523,0,3.5,1010
2011,6,30,17,30,34,18.3,317,0,3.1,1010
2011,6,30,18,30,31.5,18.8,119,0,2.5,1010
2011,6,30,19,30,29.400000000000002,20.400000000000002,0,0,2.1,1011
2011,6,30,20,30,28.3,21.3,0,0,2,1012
2011,6,30,21,30,27.5,22.3,0,0,1.9000000000000001,1012
2011,6,30,22,30,26.900000000000002,23,0,0,1.8,1012
2011,6,30,23,30,26.5,23.5,0,0,1.7000000000000002,1012
2011,7,1,0,30,26.1,23.900000000000002,0,0,1.4000000000000001,1012
2011,7,1,1,30,25.700000000000003,24.1,0,0,1.2000000000000002,1012
2011,7,1,2,30,25.400000000000002,24.3,0,0,1,1012
2011,7,1,3,30,25.200000000000003,24.3,0,0,0.7000000000000001,1012
2011,7,1,4,30,25.200000000000003,24.400000000000002,0,0,0.6000000000000001,1012
2011,7,1,5,30,26.3,24.400000000000002,0,0,0.4,1013
2011,7,1,6,30,28.400000000000002,24.200000000000003,137,0,0.5,1013
2011,7,1,7,30,30.700000000000003,23.200000000000003,337,0,0.9,1013
2011,7,1,8,30,32.800000000000004,21.5,543,0,1.3,1013
2011,7,1,9,30,34.6,20.5,725,1,1.8,1013
2011,7,1,10,30,36,19.900000000000002,867,0,2.1,1013
2011,7,1,11,30,37,19.400000000000002,957,0,2.4000000000000004,1013
2011,7,1,12,30,37.6,18.900000000000002,982,8,2.6,1012
2011,7,1,13,30,37.800000000000004,18.5,945,2,2.8000000000000003,1011
2011,7,1,14,30,37.5,18.3,848,0,2.9000000000000004,1011
2011,7,1,15,30,36.800000000000004,18.1,699,0,3.1,1011
2011,7,1,16,30,35.7,18.1,511,0,3.2,1011
2011,7,1,17,30,34,18.2,306,0,3.1,1011
2011,7,1,18,30,31.700000000000003,19,111,0,2.8000000000000003,1012
2011,7,1,19,30,29.8,20.200000000000003,0,0,2.5,1013
2011,7,1,20,30,28.6,21.400000000000002,0,0,2.2,1014
2011,7,1,21,30,27.8,22.3,0,0,1.9000000000000001,1014
2011,7,1,22,30,27.200000000000003,23,0,0,1.7000000000000002,1014
2011,7,1,23,30,26.6,23.5,0,0,1.4000000000000001,1014
2011,7,2,0,30,26.1,23.8,0,0,1.2000000000000002,1014
2011,7,2,1,30,25.6,24,0,0,1,1013
2011,7,2,2,30,25.200000000000003,24,0,0,0.9,1013
2011,7,2,3,30,24.900000000000002,24.1,0,0,0.7000000000000001,1014
2011,7,2,4,30,24.700000000000003,24.1,0,0,0.7000000000000001,1014
2011,7,2,5,30,25.8,24.200000000000003,0,0,0.9,1015
2011,7,2,6,30,28,24.200000000000003,142,0,1.3,1015
2011,7,2,7,30,30.5,22.900000000000002,343,0,1.3,1015
2011,7,2,8,30,32.800000000000004,21,548,0,1,1015
2011,7,2,9,30,35,19.200000000000003,730,0,0.6000000000000001,1015
2011,7,2,10,30,36.800000000000004,18,871,0,0.6000000000000001,1015
2011,7,2,11,30,38,17.6,959,0,1,1014
2011,7,2,12,30,38.800000000000004,17.5,985,0,1.4000000000000001,1013
2011,7,2,13,30,39.1,17.400000000000002,950,0,1.8,1012
2011,7,2,14,30,38.900000000000006,17.3,853,0,2.2,1012
2011,7,2,15,30,38.2,17.3,691,0,2.5,1011
2011,7,2,16,30,36.9,17.400000000000002,504,0,2.7,1011
2011,7,2,17,30,34.9,17.8,300,0,2.9000000000000004,1011
2011,7,2,18,30,32.5,18.900000000000002,108,1,2.9000000000000004,1012
2011,7,2,19,30,30.5,19.6,0,7,2.9000000000000004,1012
2011,7,2,20,30,29.3,20.3,0,7,2.7,1013
2011,7,2,21,30,28.3,21.1,0,7,2.4000000000000004,1013
2011,7,2,22,30,27.700000000000003,21.700000000000003,0,3,2.1,1013
2011,7,2,23,30,27.1,22.1,0,1,2,1013
2011,7,3,0,30,26.700000000000003,22.400000000000002,0,0,1.9000000000000001,1013
2011,7,3,1,30,26.400000000000002,22.6,0,0,1.8,1012
2011,7,3,2,30,26.200000000000003,22.8,0,0,1.8,1012
2011,7,3,3,30,26,22.900000000000002,0,0,1.7000000000000002,1012
2011,7,3,4,30,25.700000000000003,23,0,0,1.7000000000000002,1012
2011,7,3,5,30,26.200000000000003,23.1,0,0,1.8,1013
2011,7,3,6,30,27.8,22.900000000000002,130,0,2.1,1013
2011,7,3,7,30,30.400000000000002,21.6,326,0,2.1,1013
2011,7,3,8,30,33.1,19.700000000000003,528,0,1.5,1013
2011,7,3,9,30,35.300000000000004,18.7,709,0,0.7000000000000001,1013
2011,7,3,10,30,36.800000000000004,18.3,851,0,0.5,1013
2011,7,3,11,30,37.7,18.1,938,0,1,1012
2011,7,3,12,30,38.2,17.900000000000002,981,0,1.6,1011
2011,7,3,13,30,38.2,17.8,943,1,2.1,1011
2011,7,3,14,30,37.6,17.7,846,3,2.5,1010
