Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2001,3,18,5,30,-1.7000000000000002,-6.7,0,0,1.4000000000000001,847
2001,3,18,6,30,1,-6.6000000000000005,33,0,2.1,848
2001,3,18,7,30,5.4,-6.2,238,0,3.3000000000000003,848
2001,3,18,8,30,8.9,-6.6000000000000005,465,0,4.2,849
2001,3,18,9,30,11.100000000000001,-7.300000000000001,665,0,4.6000000000000005,849
2001,3,18,10,30,12.600000000000001,-7.5,814,0,4.800000000000001,848
2001,3,18,11,30,13.8,-7.7,896,1,4.9,848
2001,3,18,12,30,14.600000000000001,-7.7,914,0,5.2,847
2001,3,18,13,30,14.9,-7.800000000000001,860,0,5.6000000000000005,847
2001,3,18,14,30,14.8,-7.7,742,0,6,847
2001,3,18,15,30,14,-7.4,567,0,6,847
2001,3,18,16,30,12.3,-6.9,351,0,5.1000000000000005,847
2001,3,18,17,30,9.1,-5.7,124,0,3.5,848
2001,3,18,18,30,6.5,-4.6000000000000005,0,0,2.8000000000000003,849
2001,3,18,19,30,5.4,-4.5,0,0,2.8000000000000003,850
2001,3,18,20,30,4.1000000000000005,-4.4,0,0,2.6,850
2001,3,18,21,30,2.9000000000000004,-4.3,0,0,2.4000000000000004,851
2001,3,18,22,30,1.7000000000000002,-4.4,0,0,2.1,851
2001,3,18,23,30,0.7000000000000001,-4.5,0,0,1.8,851
2001,3,19,0,30,-0.1,-4.6000000000000005,0,0,1.5,851
2001,3,19,1,30,-0.8,-4.800000000000001,0,0,1.3,851
2001,3,19,2,30,-1.2000000000000002,-4.800000000000001,0,0,1.2000000000000002,851
2001,3,19,3,30,-1.2000000000000002,-4.800000000000001,0,0,1.1,852
2001,3,19,4,30,-1.2000000000000002,-4.7,0,0,1.1,852
2001,3,19,5,30,-0.7000000000000001,-4.6000000000000005,0,0,1,853
2001,3,19,6,30,1.5,-4.4,38,0,1,853
2001,3,19,7,30,5.300000000000001,-3.9000000000000004,247,1,1,854
2001,3,19,8,30,8.9,-4.6000000000000005,474,0,0.8,854
2001,3,19,9,30,11.5,-6.2,672,0,0.5,854
2001,3,19,10,30,13.4,-7,821,0,0.6000000000000001,853
2001,3,19,11,30,15,-7.4,906,0,0.9,853
2001,3,19,12,30,16.2,-7.7,923,0,1.1,852
2001,3,19,13,30,17,-7.9,870,0,1.2000000000000002,851
2001,3,19,14,30,17.3,-8.1,751,0,1.1,851
2001,3,19,15,30,17,-8.1,575,0,1.1,851
2001,3,19,16,30,15.4,-7.7,360,0,0.8,850
2001,3,19,17,30,12.3,-2.3000000000000003,133,0,0.7000000000000001,851
2001,3,19,18,30,9.700000000000001,-4,0,1,1,851
2001,3,19,19,30,8.4,-4.4,0,0,1.1,851
2001,3,19,20,30,7.300000000000001,-4.7,0,0,1.2000000000000002,852
2001,3,19,21,30,6.300000000000001,-5,0,0,1.3,852
2001,3,19,22,30,5.6000000000000005,-5.2,0,0,1.3,851
2001,3,19,23,30,5.2,-5.4,0,0,1.3,851
2001,3,20,0,30,4.800000000000001,-5.5,0,0,1.3,851
2001,3,20,1,30,4.3,-5.6000000000000005,0,0,1.4000000000000001,851
2001,3,20,2,30,3.7,-5.6000000000000005,0,0,1.4000000000000001,851
2001,3,20,3,30,3.1,-5.7,0,0,1.5,851
2001,3,20,4,30,2.6,-5.7,0,0,1.5,851
2001,3,20,5,30,2.7,-5.6000000000000005,0,0,1.4000000000000001,852
2001,3,20,6,30,5.300000000000001,-4.9,42,3,1.6,852
2001,3,20,7,30,9.5,-3.9000000000000004,252,1,1.8,852
2001,3,20,8,30,13.700000000000001,-4,477,0,1.9000000000000001,852
2001,3,20,9,30,17.1,-3.9000000000000004,673,0,1.8,852
2001,3,20,10,30,19.3,-3.7,820,0,1.3,852
2001,3,20,11,30,21,-3.9000000000000004,904,0,0.9,851
2001,3,20,12,30,22.1,-4.2,921,0,1,850
2001,3,20,13,30,22.6,-4.5,867,0,1.3,850
2001,3,20,14,30,22.6,-4.6000000000000005,748,8,1.6,849
2001,3,20,15,30,22,-4.800000000000001,574,8,1.7000000000000002,849
2001,3,20,16,30,19.6,-4.4,359,3,1.4000000000000001,849
2001,3,20,17,30,15.700000000000001,2,133,7,1.3,849
2001,3,20,18,30,13.100000000000001,-0.5,0,7,1.6,849
2001,3,20,19,30,11.8,-1.4000000000000001,0,7,1.8,849
2001,3,20,20,30,10.600000000000001,-1.8,0,7,1.8,849
2001,3,20,21,30,9.5,-2,0,7,1.7000000000000002,850
2001,3,20,22,30,9,-1.9000000000000001,0,7,1.5,849
2001,3,20,23,30,9,-1.4000000000000001,0,7,1.3,849
2001,3,21,0,30,8.6,-1.1,0,7,1.3,849
2001,3,21,1,30,7.4,-1.1,0,7,1.4000000000000001,849
2001,3,21,2,30,6.1000000000000005,-1.4000000000000001,0,7,1.4000000000000001,849
2001,3,21,3,30,5.2,-1.6,0,0,1.4000000000000001,849
2001,3,21,4,30,4.7,-1.8,0,0,1.2000000000000002,849
2001,3,21,5,30,5,-2.2,0,0,1.1,850
2001,3,21,6,30,7.300000000000001,-2,46,1,1,850
2001,3,21,7,30,11.100000000000001,-1.4000000000000001,258,1,1.1,850
2001,3,21,8,30,15.5,-2,485,0,1.8,850
2001,3,21,9,30,19.400000000000002,-3.4000000000000004,681,0,2.8000000000000003,849
2001,3,21,10,30,21.700000000000003,-4.1000000000000005,828,0,3.3000000000000003,849
2001,3,21,11,30,23.200000000000003,-4.7,912,0,3.6,848
2001,3,21,12,30,24.200000000000003,-5.4,929,0,4,847
2001,3,21,13,30,24.6,-5.9,875,1,4.5,846
2001,3,21,14,30,24.400000000000002,-6.1000000000000005,755,8,4.800000000000001,846
2001,3,21,15,30,23.6,-6.300000000000001,579,3,4.7,846
2001,3,21,16,30,20.700000000000003,-5.800000000000001,362,7,3.3000000000000003,846
2001,3,21,17,30,16.3,-1,134,6,2,846
2001,3,21,18,30,13.600000000000001,-0.7000000000000001,0,7,1.9000000000000001,847
2001,3,21,19,30,12.600000000000001,-0.8,0,7,2,847
2001,3,21,20,30,11.5,-0.8,0,7,2,847
2001,3,21,21,30,10.4,-0.8,0,6,1.9000000000000001,847
2001,3,21,22,30,9.700000000000001,-0.8,0,7,1.8,847
2001,3,21,23,30,9.3,-0.7000000000000001,0,7,1.7000000000000002,847
2001,3,22,0,30,8.9,-0.7000000000000001,0,7,1.6,847
2001,3,22,1,30,8.4,-0.8,0,7,1.6,847
2001,3,22,2,30,7.9,-1,0,7,1.6,847
2001,3,22,3,30,7.6000000000000005,-1.1,0,7,1.6,847
2001,3,22,4,30,7.2,-1.2000000000000002,0,7,1.5,847
2001,3,22,5,30,7.2,-1.2000000000000002,0,7,1.4000000000000001,847
2001,3,22,6,30,9,-0.8,45,7,1.6,848
2001,3,22,7,30,11.700000000000001,-0.4,252,7,1.9000000000000001,848
2001,3,22,8,30,14.8,-0.8,478,7,1.8,849
2001,3,22,9,30,18.5,-1.7000000000000002,673,8,1.6,849
2001,3,22,10,30,20.700000000000003,-2.5,820,8,1.6,848
2001,3,22,11,30,21.700000000000003,-2.5,901,7,1.8,848
2001,3,22,12,30,22.1,-2.6,916,8,2.1,847
2001,3,22,13,30,22,-2.8000000000000003,861,8,2.4000000000000004,847
2001,3,22,14,30,21.700000000000003,-2.9000000000000004,741,8,2.5,846
2001,3,22,15,30,21,-2.9000000000000004,566,6,2.2,846
2001,3,22,16,30,19.1,-1.6,354,7,1.4000000000000001,846
2001,3,22,17,30,16.8,3.5,131,7,1,846
2001,3,22,18,30,15.200000000000001,0.7000000000000001,0,7,1.1,847
2001,3,22,19,30,14.100000000000001,0.1,0,7,1.2000000000000002,847
2001,3,22,20,30,13.100000000000001,-0.2,0,7,1.3,847
2001,3,22,21,30,12.3,-0.7000000000000001,0,7,1.3,847
2001,3,22,22,30,11.4,-1.2000000000000002,0,7,1.3,847
2001,3,22,23,30,10.5,-1.5,0,8,1.4000000000000001,847
2001,3,23,0,30,9.5,-1.7000000000000002,0,4,1.5,847
2001,3,23,1,30,8.6,-1.9000000000000001,0,4,1.8,846
2001,3,23,2,30,7.800000000000001,-2.1,0,4,1.9000000000000001,846
2001,3,23,3,30,7.1000000000000005,-2.2,0,4,1.9000000000000001,846
2001,3,23,4,30,6.300000000000001,-2.3000000000000003,0,4,1.8,846
2001,3,23,5,30,6.300000000000001,-2.5,0,4,1.6,847
2001,3,23,6,30,8.9,-1.9000000000000001,52,0,1.9000000000000001,847
2001,3,23,7,30,13.3,-1.3,265,0,2.4000000000000004,847
2001,3,23,8,30,17.1,-2,491,0,2.6,847
2001,3,23,9,30,19.5,-3.6,686,0,2.6,847
2001,3,23,10,30,20.700000000000003,-4.4,836,0,2.7,847
2001,3,23,11,30,21.5,-5,920,8,2.9000000000000004,846
2001,3,23,12,30,22,-5.6000000000000005,935,8,3,845
2001,3,23,13,30,22.1,-6.1000000000000005,880,1,3.1,845
2001,3,23,14,30,21.8,-6.4,761,8,3.1,844
2001,3,23,15,30,21.1,-6.6000000000000005,584,1,3,844
2001,3,23,16,30,19,-6.2,366,8,2.2,844
2001,3,23,17,30,15.4,-0.30000000000000004,140,7,1.5,845
2001,3,23,18,30,12.8,-0.30000000000000004,0,7,1.7000000000000002,845
2001,3,23,19,30,11.9,-0.2,0,7,2.2,846
2001,3,23,20,30,11,0.30000000000000004,0,7,2.3000000000000003,847
2001,3,23,21,30,10.100000000000001,0.7000000000000001,0,7,2,847
2001,3,23,22,30,9.200000000000001,0.9,0,1,1.7000000000000002,847
2001,3,23,23,30,8.4,1.1,0,0,1.7000000000000002,847
2001,3,24,0,30,7.6000000000000005,1.6,0,1,2.1,848
2001,3,24,1,30,6.9,2.5,0,1,2.4000000000000004,848
2001,3,24,2,30,6.4,3.5,0,1,2.2,848
2001,3,24,3,30,6,4.2,0,0,1.8,848
2001,3,24,4,30,5.800000000000001,4.6000000000000005,0,0,1.6,849
2001,3,24,5,30,6.1000000000000005,4.7,0,0,1.5,850
2001,3,24,6,30,7.9,4.7,51,1,2.4000000000000004,850
2001,3,24,7,30,10.700000000000001,4.5,257,0,3.4000000000000004,851
2001,3,24,8,30,13.200000000000001,4.1000000000000005,481,0,3.5,851
2001,3,24,9,30,15.4,3.3000000000000003,675,0,3.1,851
2001,3,24,10,30,17.2,2.6,820,0,2.8000000000000003,850
2001,3,24,11,30,18.400000000000002,2,904,0,2.7,850
2001,3,24,12,30,19.200000000000003,1.4000000000000001,919,0,2.7,849
2001,3,24,13,30,19.6,0.8,865,0,2.6,849
2001,3,24,14,30,19.6,0.30000000000000004,747,0,2.4000000000000004,848
2001,3,24,15,30,19.200000000000003,-0.1,573,4,2.2,848
2001,3,24,16,30,17.900000000000002,-0.4,361,8,1.8,848
2001,3,24,17,30,14.8,2.1,138,7,1.6,848
2001,3,24,18,30,12.200000000000001,1.9000000000000001,0,7,1.9000000000000001,848
2001,3,24,19,30,11.3,1.3,0,7,2.3000000000000003,849
2001,3,24,20,30,10.3,1.4000000000000001,0,7,2.6,849
2001,3,24,21,30,9.1,1.9000000000000001,0,7,2.6,850
2001,3,24,22,30,7.9,2.4000000000000004,0,7,2.4000000000000004,850
2001,3,24,23,30,6.9,2.6,0,1,2.6,850
2001,3,25,0,30,6,2.7,0,1,2.6,850
2001,3,25,1,30,5.2,2.7,0,0,2.2,850
2001,3,25,2,30,4.6000000000000005,2.7,0,0,1.9000000000000001,850
2001,3,25,3,30,4.3,2.7,0,0,1.7000000000000002,850
2001,3,25,4,30,4,2.7,0,0,1.6,850
2001,3,25,5,30,4.2,2.7,0,0,1.6,850
2001,3,25,6,30,6.5,2.8000000000000003,58,0,2,850
2001,3,25,7,30,10,3.2,269,0,2.1,850
2001,3,25,8,30,13.5,3,494,0,2,850
2001,3,25,9,30,16.6,1.7000000000000002,689,0,1.9000000000000001,850
2001,3,25,10,30,19.1,0,834,0,1.8,849
2001,3,25,11,30,20.8,-1.2000000000000002,918,0,2,848
2001,3,25,12,30,21.900000000000002,-2,933,0,2.3000000000000003,847
2001,3,25,13,30,22.700000000000003,-2.6,878,0,2.5,846
2001,3,25,14,30,23,-3.1,758,0,2.6,845
2001,3,25,15,30,22.8,-3.5,582,8,2.5,844
2001,3,25,16,30,21,-3.6,364,8,1.7000000000000002,844
2001,3,25,17,30,18.1,2.5,140,7,1.2000000000000002,844
2001,3,25,18,30,16,1.5,0,7,1.5,844
2001,3,25,19,30,14.700000000000001,1.6,0,7,1.6,845
2001,3,25,20,30,12.9,1.4000000000000001,0,7,1.6,845
2001,3,25,21,30,11.100000000000001,0.9,0,0,1.5,845
2001,3,25,22,30,9.600000000000001,0.7000000000000001,0,0,1.5,845
2001,3,25,23,30,8.4,0.4,0,0,1.6,845
2001,3,26,0,30,7.2,0.1,0,0,1.5,845
2001,3,26,1,30,6.2,0,0,0,1.3,845
2001,3,26,2,30,5.7,0.1,0,0,1,845
2001,3,26,3,30,5.5,0.30000000000000004,0,1,0.7000000000000001,845
2001,3,26,4,30,4.9,0.5,0,10,0.8,845
2001,3,26,5,30,4.6000000000000005,0.7000000000000001,0,7,1.4000000000000001,846
2001,3,26,6,30,6.1000000000000005,1,62,7,2.3000000000000003,846
2001,3,26,7,30,9.5,1.2000000000000002,275,4,2.5,846
2001,3,26,8,30,13.4,1.1,500,7,1.6,846
2001,3,26,9,30,16.900000000000002,-0.30000000000000004,694,7,1.4000000000000001,846
2001,3,26,10,30,18.8,-2.1,840,7,2.1,845
2001,3,26,11,30,19.5,-3.5,923,7,2.8000000000000003,844
2001,3,26,12,30,19.700000000000003,-4.7,938,6,3.3000000000000003,843
2001,3,26,13,30,19.700000000000003,-5.4,883,6,3.6,843
2001,3,26,14,30,19.5,-5.9,761,7,3.7,842
2001,3,26,15,30,19.200000000000003,-5.9,585,8,3.5,842
2001,3,26,16,30,17.8,-5.1000000000000005,374,7,2.6,842
2001,3,26,17,30,14.5,-0.9,147,7,1.6,842
2001,3,26,18,30,11.8,-1.4000000000000001,0,7,1.6,842
2001,3,26,19,30,10.600000000000001,-2.2,0,7,1.7000000000000002,842
2001,3,26,20,30,9.700000000000001,-2.6,0,7,1.9000000000000001,843
2001,3,26,21,30,9,-2.7,0,7,2.2,843
2001,3,26,22,30,8.3,-2.6,0,7,2.7,843
2001,3,26,23,30,7.800000000000001,-2.1,0,0,3.2,843
2001,3,27,0,30,7.300000000000001,-1.4000000000000001,0,0,3.2,843
2001,3,27,1,30,6.6000000000000005,-0.6000000000000001,0,0,2.6,843
2001,3,27,2,30,5.800000000000001,-0.2,0,0,1.9000000000000001,843
2001,3,27,3,30,5,0,0,0,1.5,843
2001,3,27,4,30,4.6000000000000005,0.30000000000000004,0,0,1.4000000000000001,843
2001,3,27,5,30,5,0.6000000000000001,0,0,1.7000000000000002,844
2001,3,27,6,30,7.4,1,64,0,2.6,844
2001,3,27,7,30,11.5,1.2000000000000002,278,0,3.4000000000000004,844
2001,3,27,8,30,14.700000000000001,-1.2000000000000002,502,0,3.8000000000000003,844
2001,3,27,9,30,16.5,-3,700,8,4.1000000000000005,844
2001,3,27,10,30,17.8,-4,851,7,4.4,844
2001,3,27,11,30,18.8,-5.1000000000000005,933,7,4.4,843
2001,3,27,12,30,19.1,-5.9,946,6,4.6000000000000005,843
2001,3,27,13,30,18.6,-6.5,884,8,5,842
2001,3,27,14,30,17.6,-6.6000000000000005,762,8,5.300000000000001,842
2001,3,27,15,30,16.2,-6.2,582,6,5.1000000000000005,842
2001,3,27,16,30,14.700000000000001,-5.300000000000001,367,6,3.9000000000000004,843
2001,3,27,17,30,12.5,-3.3000000000000003,144,6,2.3000000000000003,843
2001,3,27,18,30,10.4,-1.2000000000000002,0,7,1.7000000000000002,843
2001,3,27,19,30,9.1,-1.3,0,7,1.9000000000000001,843
2001,3,27,20,30,7.9,-1.5,0,1,2.1,844
2001,3,27,21,30,6.800000000000001,-1.8,0,0,2.3000000000000003,844
2001,3,27,22,30,5.7,-2.2,0,0,2.4000000000000004,844
2001,3,27,23,30,4.5,-2.8000000000000003,0,0,2.2,844
2001,3,28,0,30,3.4000000000000004,-3.6,0,0,2,844
2001,3,28,1,30,2.6,-4.3,0,0,1.9000000000000001,844
2001,3,28,2,30,1.9000000000000001,-4.9,0,0,1.7000000000000002,843
2001,3,28,3,30,1.6,-5.5,0,0,1.5,843
2001,3,28,4,30,1.5,-5.9,0,0,1.4000000000000001,843
2001,3,28,5,30,2.3000000000000003,-6.1000000000000005,0,7,1.3,843
2001,3,28,6,30,5,-5.300000000000001,74,7,1.6,843
2001,3,28,7,30,8,-5.9,292,7,2.1,843
2001,3,28,8,30,9.600000000000001,-6.5,516,7,2.9000000000000004,843
2001,3,28,9,30,10.200000000000001,-6.7,702,6,4.4,843
2001,3,28,10,30,10.4,-5.6000000000000005,839,6,5.300000000000001,842
2001,3,28,11,30,11.600000000000001,-4,915,6,5.5,841
2001,3,28,12,30,13.700000000000001,-3.4000000000000004,935,7,5.800000000000001,840
2001,3,28,13,30,15.3,-3.1,885,8,6.4,839
2001,3,28,14,30,15.9,-2.9000000000000004,769,3,7.1000000000000005,838
2001,3,28,15,30,15.5,-3,596,1,7.6000000000000005,838
2001,3,28,16,30,14.100000000000001,-3.5,382,3,7.4,838
2001,3,28,17,30,11.9,-3.9000000000000004,153,3,6.2,839
2001,3,28,18,30,10,-3.8000000000000003,0,0,5.300000000000001,840
2001,3,28,19,30,9,-3.7,0,0,5.2,841
2001,3,28,20,30,8.200000000000001,-3.5,0,1,4.800000000000001,841
2001,3,28,21,30,7.4,-3.4000000000000004,0,0,4,841
2001,3,28,22,30,5.9,-3.2,0,7,2.7,842
2001,3,28,23,30,4.3,-3,0,0,1.8,841
2001,3,29,0,30,3.4000000000000004,-3.2,0,0,1.6,841
2001,3,29,1,30,2.9000000000000004,-3.3000000000000003,0,1,1.4000000000000001,841
2001,3,29,2,30,3.2,-3.4000000000000004,0,1,1.3,840
2001,3,29,3,30,3.8000000000000003,-3.2,0,0,1.1,840
2001,3,29,4,30,4.3,-3,0,0,1,840
2001,3,29,5,30,4.9,-3.1,0,7,0.9,840
2001,3,29,6,30,6.800000000000001,-2.3000000000000003,75,7,1.1,840
2001,3,29,7,30,9.4,-2.1,291,6,1.6,840
2001,3,29,8,30,12,-2.9000000000000004,510,7,2.3000000000000003,841
2001,3,29,9,30,13.8,-4.3,699,7,2.8000000000000003,840
2001,3,29,10,30,14.600000000000001,-4.5,841,7,3,840
2001,3,29,11,30,14.700000000000001,-3.5,919,8,3.1,840
2001,3,29,12,30,14.200000000000001,-2,930,8,3.2,839
2001,3,29,13,30,13.5,-0.5,870,7,3,839
2001,3,29,14,30,12.9,0.7000000000000001,744,7,3.1,838
2001,3,29,15,30,12.100000000000001,1.5,567,7,3.7,838
2001,3,29,16,30,11.100000000000001,2.1,358,6,4,839
2001,3,29,17,30,9.4,2.4000000000000004,143,7,2.7,839
2001,3,29,18,30,7.6000000000000005,2.7,0,7,1.3,840
2001,3,29,19,30,6.4,2.4000000000000004,0,1,1,841
2001,3,29,20,30,5.5,2,0,1,1.1,841
2001,3,29,21,30,4.6000000000000005,1.7000000000000002,0,0,1.2000000000000002,841
2001,3,29,22,30,3.5,1.3,0,0,1.3,841
2001,3,29,23,30,2.6,0.9,0,0,1.3,841
2001,3,30,0,30,1.8,0.5,0,0,1.3,841
2001,3,30,1,30,1.2000000000000002,0,0,0,1.3,841
2001,3,30,2,30,0.7000000000000001,-0.5,0,0,1.3,841
2001,3,30,3,30,0.6000000000000001,-0.9,0,7,1.3,841
2001,3,30,4,30,0.9,-1.2000000000000002,0,7,1.3,842
2001,3,30,5,30,1.9000000000000001,-1.4000000000000001,0,7,1.3,842
2001,3,30,6,30,4.7,-1.3,78,1,1.7000000000000002,842
2001,3,30,7,30,9.1,-1.1,303,1,3.1,843
2001,3,30,8,30,13,-2.8000000000000003,530,0,4.5,843
2001,3,30,9,30,15.3,-4.7,725,0,5.1000000000000005,842
2001,3,30,10,30,16.8,-5.7,874,0,5.5,842
2001,3,30,11,30,18,-6.4,956,0,5.9,842
2001,3,30,12,30,18.7,-7.1000000000000005,969,0,6.2,841
2001,3,30,13,30,19.1,-7.5,912,0,6.5,841
2001,3,30,14,30,19,-7.800000000000001,791,0,6.800000000000001,841
2001,3,30,15,30,18.400000000000002,-8,613,0,6.9,841
2001,3,30,16,30,16.7,-8.3,394,0,6.2,841
2001,3,30,17,30,13.4,-7.800000000000001,163,0,4.4,842
2001,3,30,18,30,9.9,-6.2,0,0,3,843
2001,3,30,19,30,7.9,-5.7,0,1,2.4000000000000004,843
2001,3,30,20,30,6.5,-5.6000000000000005,0,1,2.2,844
2001,3,30,21,30,5.300000000000001,-5.7,0,0,2.1,844
2001,3,30,22,30,4.3,-5.800000000000001,0,0,2,845
2001,3,30,23,30,3.4000000000000004,-5.9,0,0,1.8,845
2001,3,31,0,30,2.6,-6,0,0,1.7000000000000002,845
2001,3,31,1,30,2.1,-6.1000000000000005,0,0,1.6,845
2001,3,31,2,30,1.7000000000000002,-6.2,0,0,1.5,845
2001,3,31,3,30,1.5,-6.300000000000001,0,0,1.5,846
2001,3,31,4,30,1.3,-6.4,0,0,1.5,846
2001,3,31,5,30,2.1,-6.5,0,0,1.4000000000000001,847
2001,3,31,6,30,5.2,-5.300000000000001,88,1,1.9000000000000001,848
2001,3,31,7,30,9.8,-5,314,0,2.7,848
2001,3,31,8,30,13.8,-6,543,0,3.4000000000000004,848
2001,3,31,9,30,16.400000000000002,-8.4,738,0,3.8000000000000003,848
2001,3,31,10,30,18,-8.700000000000001,884,0,3.7,848
2001,3,31,11,30,19.200000000000003,-8.8,967,0,3.8000000000000003,847
2001,3,31,12,30,20.200000000000003,-8.700000000000001,980,0,4,846
2001,3,31,13,30,20.8,-8.700000000000001,922,0,4.2,846
2001,3,31,14,30,21,-8.6,794,0,4.2,845
2001,3,31,15,30,20.700000000000003,-8.3,615,0,4,845
2001,3,31,16,30,18.900000000000002,-7.9,398,0,2.8000000000000003,845
2001,3,31,17,30,15.200000000000001,-2.8000000000000003,165,0,1.7000000000000002,845
2001,3,31,18,30,12.4,-2.7,0,0,1.5,845
2001,3,31,19,30,11.3,-3.5,0,0,1.5,845
2001,3,31,20,30,10.200000000000001,-3.8000000000000003,0,0,1.5,845
2001,3,31,21,30,9.1,-4,0,0,1.4000000000000001,845
2001,3,31,22,30,8.200000000000001,-4.2,0,0,1.4000000000000001,845
2001,3,31,23,30,7.2,-4.4,0,0,1.3,844
2001,4,1,0,30,6.300000000000001,-4.6000000000000005,0,0,1.3,844
2001,4,1,1,30,5.300000000000001,-4.800000000000001,0,0,1.4000000000000001,844
2001,4,1,2,30,4.6000000000000005,-5,0,0,1.4000000000000001,843
2001,4,1,3,30,4.1000000000000005,-5.2,0,0,1.4000000000000001,843
2001,4,1,4,30,3.5,-5.5,0,0,1.4000000000000001,843
2001,4,1,5,30,4,-5.800000000000001,0,0,1.4000000000000001,843
2001,4,1,6,30,6.800000000000001,-4.4,91,4,1.7000000000000002,843
2001,4,1,7,30,11.100000000000001,-4.6000000000000005,316,1,2,843
2001,4,1,8,30,16.1,-3.8000000000000003,539,0,2.9000000000000004,843
2001,4,1,9,30,20.3,-4.2,734,0,4.4,842
2001,4,1,10,30,22.3,-4.6000000000000005,878,7,5,842
2001,4,1,11,30,23.6,-4.7,959,8,5.300000000000001,841
2001,4,1,12,30,24.3,-4.6000000000000005,966,8,5.5,840
2001,4,1,13,30,24.6,-4.5,908,8,5.6000000000000005,840
2001,4,1,14,30,24.400000000000002,-4.4,788,8,5.5,839
2001,4,1,15,30,23.8,-4.3,608,1,5.300000000000001,839
2001,4,1,16,30,21.8,-4.2,393,8,4,839
2001,4,1,17,30,17.8,-1.6,165,8,2.4000000000000004,839
2001,4,1,18,30,14.700000000000001,-0.2,0,7,1.8,839
2001,4,1,19,30,13.5,-0.2,0,7,1.8,840
2001,4,1,20,30,12.600000000000001,0,0,7,2.1,840
2001,4,1,21,30,12,-0.1,0,7,2.8000000000000003,840
2001,4,1,22,30,11.200000000000001,-0.1,0,7,3,840
2001,4,1,23,30,9.9,0.2,0,7,2.5,840
2001,4,2,0,30,8.6,0.5,0,7,2,840
2001,4,2,1,30,7.800000000000001,0.6000000000000001,0,7,1.6,840
2001,4,2,2,30,7.2,0.8,0,7,1.3,840
2001,4,2,3,30,6.800000000000001,0.9,0,7,1.2000000000000002,840
2001,4,2,4,30,6.4,0.9,0,7,1.1,841
2001,4,2,5,30,6.9,0.8,0,7,1,841
2001,4,2,6,30,9.200000000000001,1.2000000000000002,93,6,1.4000000000000001,842
2001,4,2,7,30,12.3,1,315,6,2.4000000000000004,842
2001,4,2,8,30,15,0.2,535,6,3.4000000000000004,842
2001,4,2,9,30,17.1,-0.8,727,6,3.9000000000000004,842
2001,4,2,10,30,19.3,-1.6,870,6,4.2,841
2001,4,2,11,30,21.5,-2.2,954,6,4.4,840
2001,4,2,12,30,23.200000000000003,-2.8000000000000003,966,7,4.800000000000001,839
2001,4,2,13,30,24.3,-3.2,909,8,5.1000000000000005,838
2001,4,2,14,30,24.700000000000003,-3.6,787,3,5.5,838
2001,4,2,15,30,24.1,-4.2,610,8,5.7,837
2001,4,2,16,30,22.3,-4.5,396,8,4.9,838
2001,4,2,17,30,18.1,-3.3000000000000003,168,8,3.2,838
2001,4,2,18,30,14.3,-1.5,0,7,2.3000000000000003,839
2001,4,2,19,30,12.8,-1.4000000000000001,0,7,2.3000000000000003,840
2001,4,2,20,30,11.8,-1.2000000000000002,0,7,2.3000000000000003,840
2001,4,2,21,30,10.8,-0.7000000000000001,0,7,2.2,841
2001,4,2,22,30,9.8,-0.30000000000000004,0,7,1.8,841
2001,4,2,23,30,9,0.1,0,7,1.4000000000000001,842
2001,4,3,0,30,8.6,0.2,0,7,1.2000000000000002,842
2001,4,3,1,30,8.5,0.1,0,7,1.1,842
2001,4,3,2,30,8.4,0,0,7,1,842
2001,4,3,3,30,8.6,-0.1,0,7,0.8,842
2001,4,3,4,30,8.4,0,0,7,0.8,843
2001,4,3,5,30,8.5,0.1,0,7,0.9,843
2001,4,3,6,30,10.9,1.2000000000000002,93,7,1.6,844
2001,4,3,7,30,14.4,1.3,314,1,2.8000000000000003,844
2001,4,3,8,30,17.1,2.4000000000000004,537,0,3.3000000000000003,845
2001,4,3,9,30,19.400000000000002,2.1,729,0,3.6,844
2001,4,3,10,30,21.6,0.8,874,0,4,844
2001,4,3,11,30,23.5,-0.7000000000000001,956,0,4.5,843
2001,4,3,12,30,24.900000000000002,-2.2,968,0,5,842
