Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
1998,4,16,11,30,23.3,18.6,892,3,2.9000000000000004,976
1998,4,16,12,30,24.200000000000003,19.1,935,3,2.8000000000000003,976
1998,4,16,13,30,24.6,19.5,901,3,2.8000000000000003,975
1998,4,16,14,30,24.200000000000003,20,806,8,2.5,975
1998,4,16,15,30,23.3,20.400000000000002,649,8,2.2,974
1998,4,16,16,30,22.5,20.8,456,4,2,974
1998,4,16,17,30,21.700000000000003,20.900000000000002,254,3,2.1,974
1998,4,16,18,30,20.900000000000002,20.700000000000003,64,7,2,974
1998,4,16,19,30,20.400000000000002,20.400000000000002,0,1,2.1,975
1998,4,16,20,30,20.200000000000003,20.200000000000003,0,7,2.3000000000000003,975
1998,4,16,21,30,20,20,0,6,2.5,975
1998,4,16,22,30,19.900000000000002,19.900000000000002,0,6,2.7,975
1998,4,16,23,30,19.8,19.8,0,7,3.1,974
1998,4,17,0,30,19.6,19.6,0,7,3.5,973
1998,4,17,1,30,19.5,19.5,0,7,3.5,972
1998,4,17,2,30,19.400000000000002,19.400000000000002,0,6,3.1,972
1998,4,17,3,30,19.400000000000002,19.400000000000002,0,8,2.3000000000000003,973
1998,4,17,4,30,19.1,19.1,0,3,1.6,974
1998,4,17,5,30,18.6,18.6,0,3,1.1,975
1998,4,17,6,30,18.2,18.2,40,3,1.3,976
1998,4,17,7,30,18.3,18,226,3,1.7000000000000002,977
1998,4,17,8,30,19,17.3,444,3,1.6,978
1998,4,17,9,30,20.6,17,646,7,1.4000000000000001,978
1998,4,17,10,30,21.900000000000002,17.2,798,4,1.2000000000000002,978
1998,4,17,11,30,22.5,17.400000000000002,885,8,1.4000000000000001,978
1998,4,17,12,30,22.900000000000002,17.7,924,7,1.8,979
1998,4,17,13,30,23.400000000000002,17.7,908,7,2,979
1998,4,17,14,30,23.5,17.5,824,8,2,979
1998,4,17,15,30,23,17,681,4,1.8,979
1998,4,17,16,30,22,16.400000000000002,496,0,1.4000000000000001,979
1998,4,17,17,30,20.400000000000002,16.6,287,8,0.9,980
1998,4,17,18,30,17.8,17.2,84,8,0.7000000000000001,980
1998,4,17,19,30,15.9,15.3,0,7,0.8,981
1998,4,17,20,30,15,14.5,0,7,0.8,981
1998,4,17,21,30,14.200000000000001,13.8,0,7,0.8,981
1998,4,17,22,30,14,13.200000000000001,0,6,1,982
1998,4,17,23,30,14.100000000000001,13,0,6,1.2000000000000002,982
1998,4,18,0,30,14,12.9,0,6,1.1,982
1998,4,18,1,30,13.700000000000001,12.700000000000001,0,6,0.9,982
1998,4,18,2,30,13.5,12.4,0,6,0.8,981
1998,4,18,3,30,13.4,12.200000000000001,0,6,0.9,981
1998,4,18,4,30,13.200000000000001,12.200000000000001,0,6,1,981
1998,4,18,5,30,13.100000000000001,12.3,0,7,1,981
1998,4,18,6,30,13.5,12.5,36,7,1.1,981
1998,4,18,7,30,14.600000000000001,13.100000000000001,215,3,1.2000000000000002,982
1998,4,18,8,30,16.3,14.200000000000001,426,4,1.2000000000000002,982
1998,4,18,9,30,18.400000000000002,15.5,628,4,1.3,982
1998,4,18,10,30,20,16.6,790,3,1.4000000000000001,982
1998,4,18,11,30,20.900000000000002,17.400000000000002,897,3,1.5,982
1998,4,18,12,30,21.5,18,944,8,1.6,982
1998,4,18,13,30,21.700000000000003,18.2,913,7,1.6,981
1998,4,18,14,30,21.6,18.6,821,7,1.4000000000000001,981
1998,4,18,15,30,21.400000000000002,19.1,675,7,1.2000000000000002,980
1998,4,18,16,30,20.900000000000002,19.3,484,8,1,980
1998,4,18,17,30,19.900000000000002,19.6,273,8,0.8,979
1998,4,18,18,30,18.900000000000002,18.900000000000002,78,7,0.9,979
1998,4,18,19,30,18.5,18.5,0,7,0.9,979
1998,4,18,20,30,18.3,18.3,0,7,0.9,979
1998,4,18,21,30,18.1,18.1,0,7,1,979
1998,4,18,22,30,17.900000000000002,17.900000000000002,0,7,1,979
1998,4,18,23,30,17.7,17.7,0,6,1.1,978
1998,4,19,0,30,17.400000000000002,17.400000000000002,0,7,1.1,977
1998,4,19,1,30,17,17,0,7,0.9,977
1998,4,19,2,30,16.7,16.7,0,7,0.8,976
1998,4,19,3,30,16.5,16.5,0,3,0.7000000000000001,976
1998,4,19,4,30,16.5,16.5,0,8,0.9,976
1998,4,19,5,30,16.7,16.7,0,4,1.2000000000000002,976
1998,4,19,6,30,17.1,17,44,8,1.8,976
1998,4,19,7,30,17.900000000000002,17.6,229,4,2.3000000000000003,975
1998,4,19,8,30,18.8,18.1,443,7,2.6,975
1998,4,19,9,30,19.200000000000003,18.2,637,8,2.6,975
1998,4,19,10,30,18.3,17.3,791,6,2.8000000000000003,976
1998,4,19,11,30,16.3,15.600000000000001,899,7,3.4000000000000004,977
1998,4,19,12,30,14.700000000000001,13,952,6,3.5,977
1998,4,19,13,30,14.200000000000001,11.3,937,7,3,977
1998,4,19,14,30,14.8,11,856,4,2.1,976
1998,4,19,15,30,16,11.200000000000001,720,4,1.7000000000000002,976
1998,4,19,16,30,16.8,11.5,531,3,1.6,976
1998,4,19,17,30,16.1,12,313,0,1.3,976
1998,4,19,18,30,14.200000000000001,12.9,97,0,1,977
1998,4,19,19,30,12.9,12,0,0,1.2000000000000002,978
1998,4,19,20,30,12.100000000000001,11.5,0,0,1.2000000000000002,979
1998,4,19,21,30,11.100000000000001,11.100000000000001,0,0,1,981
1998,4,19,22,30,10.200000000000001,10.200000000000001,0,0,0.8,981
1998,4,19,23,30,9.4,9.4,0,0,0.8,981
1998,4,20,0,30,8.8,8.8,0,0,0.8,981
1998,4,20,1,30,8.200000000000001,8.200000000000001,0,0,0.8,981
1998,4,20,2,30,7.6000000000000005,7.6000000000000005,0,0,0.8,981
1998,4,20,3,30,7.1000000000000005,7.1000000000000005,0,0,0.8,981
1998,4,20,4,30,6.7,6.7,0,0,0.8,981
1998,4,20,5,30,6.7,6.7,0,0,1,981
1998,4,20,6,30,7.6000000000000005,6.6000000000000005,60,0,1.3,982
1998,4,20,7,30,9.4,6.7,270,0,1.5,982
1998,4,20,8,30,11.600000000000001,7.1000000000000005,500,0,1.5,982
1998,4,20,9,30,13.9,7.6000000000000005,705,0,1.3,982
1998,4,20,10,30,16.1,8,866,0,1,982
1998,4,20,11,30,17.8,8.4,974,0,0.7000000000000001,981
1998,4,20,12,30,19,8.700000000000001,1012,0,0.6000000000000001,981
1998,4,20,13,30,19.5,8.9,981,8,0.6000000000000001,980
1998,4,20,14,30,19.5,9.1,883,0,0.7000000000000001,980
1998,4,20,15,30,19.200000000000003,9.4,732,0,0.9,979
1998,4,20,16,30,18.7,10,533,0,1,979
1998,4,20,17,30,17.1,11.3,311,0,0.8,980
1998,4,20,18,30,14.3,13.200000000000001,96,0,0.7000000000000001,980
1998,4,20,19,30,12.3,11.3,0,0,0.7000000000000001,980
1998,4,20,20,30,11.5,10.8,0,0,0.7000000000000001,981
1998,4,20,21,30,10.8,10.4,0,0,0.7000000000000001,981
1998,4,20,22,30,10.200000000000001,9.9,0,0,0.6000000000000001,981
1998,4,20,23,30,9.600000000000001,9.4,0,4,0.6000000000000001,981
1998,4,21,0,30,9.200000000000001,9,0,0,0.6000000000000001,981
1998,4,21,1,30,8.9,8.8,0,3,0.6000000000000001,980
1998,4,21,2,30,8.700000000000001,8.700000000000001,0,0,0.6000000000000001,980
1998,4,21,3,30,8.4,8.4,0,0,0.6000000000000001,980
1998,4,21,4,30,8,8,0,7,0.6000000000000001,981
1998,4,21,5,30,8,8,0,7,0.7000000000000001,981
1998,4,21,6,30,9.5,8.6,59,0,0.9,981
1998,4,21,7,30,12.3,9.5,260,0,1.2000000000000002,981
1998,4,21,8,30,15.200000000000001,10.5,480,3,1.3,981
1998,4,21,9,30,17.5,11.200000000000001,681,0,1.4000000000000001,982
1998,4,21,10,30,18.900000000000002,11.8,840,0,1.4000000000000001,981
1998,4,21,11,30,19.5,12,943,0,1.4000000000000001,981
1998,4,21,12,30,19.5,11.9,979,8,1.2000000000000002,980
1998,4,21,13,30,19.3,12.200000000000001,933,4,1.1,980
1998,4,21,14,30,19,12.700000000000001,833,7,1,979
1998,4,21,15,30,18.2,13.700000000000001,684,4,0.8,979
1998,4,21,16,30,17,13.700000000000001,485,7,0.9,979
1998,4,21,17,30,15.600000000000001,13.5,279,8,0.9,979
1998,4,21,18,30,14.100000000000001,13.5,86,7,0.8,979
1998,4,21,19,30,12.9,12.700000000000001,0,0,0.8,979
1998,4,21,20,30,12,12,0,0,0.9,979
1998,4,21,21,30,11.100000000000001,11.100000000000001,0,1,0.8,980
1998,4,21,22,30,10.3,10.3,0,7,0.7000000000000001,979
1998,4,21,23,30,9.8,9.8,0,4,0.6000000000000001,979
1998,4,22,0,30,9.3,9.3,0,4,0.6000000000000001,979
1998,4,22,1,30,8.8,8.8,0,4,0.5,979
1998,4,22,2,30,8.200000000000001,8.200000000000001,0,7,0.5,978
1998,4,22,3,30,7.9,7.9,0,4,0.6000000000000001,978
1998,4,22,4,30,7.800000000000001,7.800000000000001,0,4,0.7000000000000001,978
1998,4,22,5,30,7.9,7.9,0,4,0.9,978
1998,4,22,6,30,8.6,8.1,58,7,1.2000000000000002,978
1998,4,22,7,30,10.100000000000001,9.1,254,3,1.4000000000000001,978
1998,4,22,8,30,12,10,474,3,1.6,978
1998,4,22,9,30,13.9,10,679,3,1.8,978
1998,4,22,10,30,15.3,9.600000000000001,844,2,1.9000000000000001,978
1998,4,22,11,30,16.1,9.200000000000001,949,2,2,978
1998,4,22,12,30,16.5,8.9,991,4,2.1,977
1998,4,22,13,30,16.5,8.6,960,3,2.3000000000000003,977
1998,4,22,14,30,16.3,8.5,863,2,2.3000000000000003,976
1998,4,22,15,30,15.8,8.5,710,7,2.3000000000000003,976
1998,4,22,16,30,15,8.6,515,4,2,976
1998,4,22,17,30,13.600000000000001,9,299,7,1.6,976
1998,4,22,18,30,11.700000000000001,9.600000000000001,94,0,1.1,977
1998,4,22,19,30,10.200000000000001,9.200000000000001,0,0,0.9,977
1998,4,22,20,30,9.4,8.8,0,0,0.8,977
1998,4,22,21,30,8.700000000000001,8.5,0,0,0.8,977
1998,4,22,22,30,8.200000000000001,8.200000000000001,0,0,0.8,977
1998,4,22,23,30,7.7,7.7,0,3,0.8,977
1998,4,23,0,30,7.300000000000001,7.300000000000001,0,0,0.8,976
1998,4,23,1,30,7.2,7.2,0,0,0.8,976
1998,4,23,2,30,7.1000000000000005,7.1000000000000005,0,0,0.9,976
1998,4,23,3,30,7.1000000000000005,7.1000000000000005,0,4,1,977
1998,4,23,4,30,7.2,7.2,0,1,1.3,977
1998,4,23,5,30,7.300000000000001,7.1000000000000005,0,4,1.4000000000000001,977
1998,4,23,6,30,8.1,7.2,55,3,1.5,977
1998,4,23,7,30,9.8,7.800000000000001,247,3,1.7000000000000002,978
1998,4,23,8,30,11.9,8.6,462,0,1.8,978
1998,4,23,9,30,13.600000000000001,8.9,663,0,1.9000000000000001,978
1998,4,23,10,30,14.700000000000001,9,819,0,1.9000000000000001,978
1998,4,23,11,30,15.200000000000001,9.1,916,2,2,978
1998,4,23,12,30,15.4,9,954,4,2,978
1998,4,23,13,30,15.5,9.1,924,2,2.1,978
1998,4,23,14,30,15.5,9,834,1,2,978
1998,4,23,15,30,15.200000000000001,9.1,691,7,2,978
1998,4,23,16,30,14.700000000000001,9.200000000000001,503,1,1.7000000000000002,978
1998,4,23,17,30,13.600000000000001,9.700000000000001,294,3,1.2000000000000002,978
1998,4,23,18,30,11.700000000000001,10.600000000000001,94,0,0.9,979
1998,4,23,19,30,10.5,9.9,0,3,0.9,979
1998,4,23,20,30,10,9.5,0,4,0.8,980
1998,4,23,21,30,9.5,9.4,0,0,0.8,980
1998,4,23,22,30,9,9,0,0,0.7000000000000001,980
1998,4,23,23,30,8.6,8.6,0,0,0.7000000000000001,980
1998,4,24,0,30,8.200000000000001,8.200000000000001,0,0,0.7000000000000001,980
1998,4,24,1,30,7.800000000000001,7.800000000000001,0,0,0.7000000000000001,980
1998,4,24,2,30,7.5,7.5,0,0,0.7000000000000001,980
1998,4,24,3,30,7.300000000000001,7.300000000000001,0,0,0.7000000000000001,981
1998,4,24,4,30,7.1000000000000005,7.1000000000000005,0,0,0.7000000000000001,981
1998,4,24,5,30,7.2,7.2,0,0,0.8,981
1998,4,24,6,30,8.6,7.5,63,0,1.1,982
1998,4,24,7,30,11,8,265,0,1.3,982
1998,4,24,8,30,14.100000000000001,9,487,0,1.5,983
1998,4,24,9,30,16.8,9.200000000000001,693,0,1.7000000000000002,983
1998,4,24,10,30,18.5,9,852,0,1.7000000000000002,983
1998,4,24,11,30,19.5,8.8,957,0,1.6,982
1998,4,24,12,30,20,8.8,996,0,1.6,982
1998,4,24,13,30,20.3,8.8,968,2,1.6,982
1998,4,24,14,30,20.200000000000003,8.9,875,0,1.6,981
1998,4,24,15,30,19.8,9,721,2,1.6,981
1998,4,24,16,30,19,9.5,525,2,1.3,981
1998,4,24,17,30,17.2,11,305,3,1,981
1998,4,24,18,30,14.600000000000001,12.9,98,0,0.8,981
1998,4,24,19,30,12.700000000000001,11.3,0,0,0.8,982
1998,4,24,20,30,11.9,10.8,0,0,0.8,982
1998,4,24,21,30,11.100000000000001,10.4,0,0,0.8,983
1998,4,24,22,30,10.4,9.8,0,0,0.8,983
1998,4,24,23,30,9.8,9.200000000000001,0,0,0.8,983
1998,4,25,0,30,9.3,8.700000000000001,0,0,0.8,983
1998,4,25,1,30,8.9,8.1,0,0,0.8,983
1998,4,25,2,30,8.700000000000001,7.5,0,0,0.8,983
1998,4,25,3,30,8.6,6.9,0,0,1,983
1998,4,25,4,30,8.6,6.4,0,0,1,984
1998,4,25,5,30,8.9,5.9,0,0,1,984
1998,4,25,6,30,11,6.9,72,0,0.8,984
1998,4,25,7,30,13.9,9,279,0,0.7000000000000001,985
1998,4,25,8,30,16.8,9.4,503,0,0.7000000000000001,985
1998,4,25,9,30,19.200000000000003,8.8,705,0,0.7000000000000001,985
1998,4,25,10,30,20.400000000000002,8.200000000000001,865,0,0.9,985
1998,4,25,11,30,21.200000000000003,8.700000000000001,966,0,1.1,985
1998,4,25,12,30,21.700000000000003,9.4,1001,0,1.3,984
1998,4,25,13,30,21.900000000000002,10,972,3,1.5,984
1998,4,25,14,30,21.8,10.5,875,2,1.6,983
1998,4,25,15,30,21.3,11,725,0,1.5,983
1998,4,25,16,30,20.5,11.700000000000001,530,8,1.3,982
1998,4,25,17,30,18.8,13.200000000000001,313,1,1,982
1998,4,25,18,30,15.9,14.8,103,0,0.7000000000000001,982
1998,4,25,19,30,13.8,12.8,0,0,0.7000000000000001,982
1998,4,25,20,30,13,12.3,0,0,0.8,983
1998,4,25,21,30,12.3,11.9,0,0,0.8,983
1998,4,25,22,30,11.8,11.5,0,0,0.8,983
1998,4,25,23,30,11.4,11.200000000000001,0,0,0.8,982
1998,4,26,0,30,11,11,0,0,0.8,982
1998,4,26,1,30,10.600000000000001,10.600000000000001,0,0,0.9,982
1998,4,26,2,30,10.100000000000001,10.100000000000001,0,0,0.8,982
1998,4,26,3,30,9.4,9.4,0,0,0.7000000000000001,982
1998,4,26,4,30,8.700000000000001,8.700000000000001,0,0,0.7000000000000001,982
1998,4,26,5,30,8.8,8.8,0,0,0.6000000000000001,982
1998,4,26,6,30,10.700000000000001,10,77,0,0.8,983
1998,4,26,7,30,13.8,11.3,287,0,1.1,983
1998,4,26,8,30,16.5,12,513,0,1.5,984
1998,4,26,9,30,18.5,11.200000000000001,717,0,1.9000000000000001,984
1998,4,26,10,30,19.700000000000003,10.700000000000001,875,0,1.9000000000000001,984
1998,4,26,11,30,20.6,10.8,980,0,1.9000000000000001,983
1998,4,26,12,30,21.400000000000002,11.200000000000001,1017,0,2,983
1998,4,26,13,30,21.8,11.700000000000001,982,0,2,982
1998,4,26,14,30,21.900000000000002,12.200000000000001,887,0,1.9000000000000001,981
1998,4,26,15,30,21.6,12.700000000000001,733,0,1.8,981
1998,4,26,16,30,20.8,13.200000000000001,537,1,1.6,980
1998,4,26,17,30,19.200000000000003,14.200000000000001,318,0,1.2000000000000002,980
1998,4,26,18,30,16.8,15.5,106,0,0.9,980
1998,4,26,19,30,15.100000000000001,14.3,0,0,0.8,981
1998,4,26,20,30,14.600000000000001,13.9,0,0,0.8,981
1998,4,26,21,30,14.3,13.8,0,0,0.8,982
1998,4,26,22,30,13.9,13.600000000000001,0,0,0.7000000000000001,981
1998,4,26,23,30,13.3,13.3,0,0,0.7000000000000001,981
1998,4,27,0,30,12.8,12.8,0,0,0.7000000000000001,981
1998,4,27,1,30,12.5,12.5,0,0,0.7000000000000001,980
1998,4,27,2,30,12,12,0,0,0.7000000000000001,980
1998,4,27,3,30,11.5,11.5,0,0,0.7000000000000001,980
1998,4,27,4,30,11,11,0,3,0.7000000000000001,981
1998,4,27,5,30,11.5,11.5,0,0,0.8,981
1998,4,27,6,30,13.3,12.5,74,1,1.2000000000000002,981
1998,4,27,7,30,15.8,13.4,270,3,1.5,981
1998,4,27,8,30,18.400000000000002,14.3,478,7,1.5,982
1998,4,27,9,30,20.200000000000003,14.700000000000001,669,7,1.5,982
1998,4,27,10,30,21.5,15.100000000000001,827,8,1.4000000000000001,982
1998,4,27,11,30,22.200000000000003,15.4,928,7,1.3,982
1998,4,27,12,30,22.200000000000003,15.4,966,7,1.3,981
1998,4,27,13,30,22.3,15.700000000000001,934,3,1.3,981
1998,4,27,14,30,22.400000000000002,16,843,0,1.3,981
1998,4,27,15,30,22.400000000000002,16.2,698,0,1.2000000000000002,980
1998,4,27,16,30,22.1,16.6,508,3,1,980
1998,4,27,17,30,21.3,17.6,299,1,0.7000000000000001,981
1998,4,27,18,30,19.900000000000002,18.5,98,0,0.7000000000000001,981
1998,4,27,19,30,19.200000000000003,16.2,0,1,0.7000000000000001,982
1998,4,27,20,30,19.3,15.600000000000001,0,0,0.5,982
1998,4,27,21,30,18.5,15.3,0,0,0.6000000000000001,982
1998,4,27,22,30,16.6,15.200000000000001,0,0,0.8,982
1998,4,27,23,30,15.5,15.3,0,1,0.7000000000000001,982
1998,4,28,0,30,15.3,15.3,0,7,0.7000000000000001,982
1998,4,28,1,30,15.200000000000001,15.200000000000001,0,7,0.7000000000000001,982
1998,4,28,2,30,15.3,15.3,0,7,1,983
1998,4,28,3,30,15,15,0,7,1.6,984
1998,4,28,4,30,14,14,0,7,2.1,985
1998,4,28,5,30,12.600000000000001,12.600000000000001,0,7,2.3000000000000003,986
1998,4,28,6,30,11.600000000000001,11.200000000000001,57,7,2.4000000000000004,987
1998,4,28,7,30,11.200000000000001,10.3,239,7,2.5,987
1998,4,28,8,30,11.3,10.100000000000001,443,7,2.7,988
1998,4,28,9,30,12,10.100000000000001,634,7,2.8000000000000003,988
1998,4,28,10,30,13.100000000000001,10.5,785,7,2.7,988
1998,4,28,11,30,14.4,11.3,884,7,2.5,988
1998,4,28,12,30,15.600000000000001,11.9,922,7,2.1,987
1998,4,28,13,30,16.6,12.600000000000001,893,6,1.7000000000000002,988
1998,4,28,14,30,16.900000000000002,13.100000000000001,805,6,1.5,987
1998,4,28,15,30,16.6,13.4,665,6,1.5,987
1998,4,28,16,30,16,13.8,481,6,1.4000000000000001,987
1998,4,28,17,30,15.200000000000001,14.100000000000001,280,6,1.2000000000000002,987
1998,4,28,18,30,14.4,13.9,90,6,1.3,987
1998,4,28,19,30,13.700000000000001,13.4,0,7,1.5,987
1998,4,28,20,30,13.200000000000001,12.8,0,6,1.7000000000000002,987
1998,4,28,21,30,12.600000000000001,12.4,0,6,1.5,987
1998,4,28,22,30,12.200000000000001,12,0,6,1.2000000000000002,988
1998,4,28,23,30,11.8,11.700000000000001,0,6,1,988
1998,4,29,0,30,11.4,11.4,0,7,1,988
1998,4,29,1,30,11.100000000000001,11.100000000000001,0,7,1,988
1998,4,29,2,30,10.9,10.9,0,6,0.9,988
1998,4,29,3,30,10.9,10.9,0,6,1,988
1998,4,29,4,30,11.100000000000001,10.9,0,6,1.2000000000000002,988
1998,4,29,5,30,11.3,10.9,0,7,1.5,988
1998,4,29,6,30,11.700000000000001,11,68,7,1.5,989
1998,4,29,7,30,12.4,11.3,254,6,1.6,989
1998,4,29,8,30,13.200000000000001,11.5,462,6,1.9000000000000001,989
1998,4,29,9,30,14.200000000000001,11.9,655,6,2.1,989
1998,4,29,10,30,15,12.4,805,6,2,989
1998,4,29,11,30,15.600000000000001,13.100000000000001,902,6,1.9000000000000001,988
1998,4,29,12,30,16,13.700000000000001,938,6,1.8,987
1998,4,29,13,30,16.400000000000002,14.4,905,6,1.6,987
1998,4,29,14,30,16.900000000000002,15,814,6,1.5,986
1998,4,29,15,30,17.2,15.8,670,8,1.3,985
1998,4,29,16,30,17.2,16.5,485,7,0.9,985
1998,4,29,17,30,16.7,16.7,283,8,0.5,984
1998,4,29,18,30,16,16,93,6,0.4,984
1998,4,29,19,30,15.8,15.8,0,7,0.5,984
1998,4,29,20,30,15.9,15.9,0,6,0.7000000000000001,984
1998,4,29,21,30,16.1,16.1,0,7,1,984
1998,4,29,22,30,16.3,16.3,0,6,1.6,983
1998,4,29,23,30,16.2,16.2,0,6,1.8,983
1998,4,30,0,30,15.9,15.9,0,6,1.7000000000000002,982
1998,4,30,1,30,15.700000000000001,15.700000000000001,0,6,1.6,982
1998,4,30,2,30,15.5,15.5,0,7,1.4000000000000001,981
1998,4,30,3,30,15.4,15.4,0,7,1.3,981
1998,4,30,4,30,15.3,15.3,0,4,1.1,980
1998,4,30,5,30,15.200000000000001,15.200000000000001,0,4,0.8,980
1998,4,30,6,30,15.5,15.5,77,4,0.7000000000000001,980
1998,4,30,7,30,16,15.9,267,4,0.9,980
1998,4,30,8,30,16.8,16.400000000000002,474,4,1.2000000000000002,980
1998,4,30,9,30,17.900000000000002,17.2,668,7,1.4000000000000001,980
1998,4,30,10,30,19.1,18,819,4,1.5,979
1998,4,30,11,30,20.1,18.3,920,3,1.5,978
1998,4,30,12,30,20.6,18.3,960,3,1.3,977
1998,4,30,13,30,20.700000000000003,18.2,933,3,1.1,977
1998,4,30,14,30,20.5,18.2,844,3,0.9,976
1998,4,30,15,30,20.1,18.3,700,3,0.8,975
1998,4,30,16,30,19.400000000000002,18.400000000000002,512,4,0.8,975
1998,4,30,17,30,18.5,18.5,301,3,0.7000000000000001,975
1998,4,30,18,30,17.3,17.3,102,4,0.7000000000000001,975
1998,4,30,19,30,16.7,16.7,0,3,0.7000000000000001,975
1998,4,30,20,30,16.400000000000002,16.400000000000002,0,7,0.8,975
1998,4,30,21,30,16.1,16.1,0,7,0.7000000000000001,975
1998,4,30,22,30,15.8,15.8,0,6,0.6000000000000001,974
1998,4,30,23,30,15.5,15.5,0,6,0.6000000000000001,974
1998,5,1,0,30,15.3,15.3,0,7,0.5,973
1998,5,1,1,30,15.3,15.3,0,7,0.4,972
1998,5,1,2,30,15.3,15.3,0,0,0.5,971
1998,5,1,3,30,15,15,0,1,1.1,972
1998,5,1,4,30,13.9,13.9,0,0,1.2000000000000002,972
1998,5,1,5,30,12.700000000000001,12.700000000000001,0,1,1.1,972
1998,5,1,6,30,13,12.600000000000001,87,1,1.4000000000000001,973
1998,5,1,7,30,14.100000000000001,13.100000000000001,296,3,1.8,973
1998,5,1,8,30,15.700000000000001,13.100000000000001,515,3,2.1,974
1998,5,1,9,30,17.3,12.3,711,0,2.2,974
1998,5,1,10,30,18.6,11.8,867,0,2.4000000000000004,974
1998,5,1,11,30,19.400000000000002,11.8,967,0,2.4000000000000004,974
1998,5,1,12,30,19.900000000000002,12,1002,2,2.5,973
1998,5,1,13,30,19.8,12,966,3,2.6,972
1998,5,1,14,30,19.400000000000002,11.8,869,0,2.5,972
1998,5,1,15,30,19,12,722,3,2.3000000000000003,971
1998,5,1,16,30,18.3,12.4,529,4,1.9000000000000001,971
1998,5,1,17,30,17.2,13,317,4,1.3,971
1998,5,1,18,30,15.200000000000001,14.100000000000001,112,3,0.8,972
1998,5,1,19,30,13.4,13.4,0,0,0.6000000000000001,972
1998,5,1,20,30,12.600000000000001,12.600000000000001,0,0,0.6000000000000001,973
1998,5,1,21,30,12,12,0,0,0.6000000000000001,973
1998,5,1,22,30,11.4,11.4,0,0,0.6000000000000001,973
1998,5,1,23,30,11.100000000000001,11.100000000000001,0,0,0.7000000000000001,973
1998,5,2,0,30,10.8,10.8,0,0,0.7000000000000001,973
1998,5,2,1,30,10.5,10.5,0,0,0.7000000000000001,973
1998,5,2,2,30,10.200000000000001,10.200000000000001,0,0,0.7000000000000001,972
1998,5,2,3,30,10,10,0,0,0.7000000000000001,972
1998,5,2,4,30,9.700000000000001,9.700000000000001,0,0,0.7000000000000001,973
1998,5,2,5,30,10.200000000000001,10.200000000000001,0,0,0.9,973
1998,5,2,6,30,11.8,10.8,87,0,1.3,974
1998,5,2,7,30,14.4,11.9,291,0,1.8,974
1998,5,2,8,30,17.1,13,508,0,2.3000000000000003,975
1998,5,2,9,30,19,13.5,704,0,2.5,975
1998,5,2,10,30,20.3,13.700000000000001,862,0,2.5,975
1998,5,2,11,30,21.200000000000003,13.8,962,0,2.6,974
1998,5,2,12,30,21.8,13.700000000000001,998,0,2.6,974
1998,5,2,13,30,22.200000000000003,13.600000000000001,969,0,2.6,974
1998,5,2,14,30,22.200000000000003,13.600000000000001,877,2,2.5,974
1998,5,2,15,30,21.900000000000002,13.700000000000001,729,0,2.3000000000000003,973
1998,5,2,16,30,21.3,14.100000000000001,539,0,1.9000000000000001,973
1998,5,2,17,30,19.900000000000002,15.100000000000001,325,0,1.3,974
1998,5,2,18,30,17.5,16.5,117,0,0.9,974
1998,5,2,19,30,15.600000000000001,15.200000000000001,0,0,0.8,974
1998,5,2,20,30,15,14.700000000000001,0,0,0.8,974
1998,5,2,21,30,14.5,14.5,0,0,0.8,975
1998,5,2,22,30,14,14,0,0,0.8,975
1998,5,2,23,30,13.600000000000001,13.600000000000001,0,0,0.8,974
1998,5,3,0,30,13.100000000000001,13.100000000000001,0,0,0.8,974
1998,5,3,1,30,12.5,12.5,0,0,0.8,974
1998,5,3,2,30,12,12,0,3,0.8,974
1998,5,3,3,30,11.5,11.5,0,3,0.7000000000000001,974
1998,5,3,4,30,11.3,11.3,0,0,0.7000000000000001,974
1998,5,3,5,30,11.8,11.8,0,0,0.8,974
1998,5,3,6,30,13.5,12.5,85,7,1.1,975
1998,5,3,7,30,15.8,13.5,279,4,1.2000000000000002,975
1998,5,3,8,30,18.2,15.100000000000001,484,6,1.2000000000000002,974
