Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2012,4,19,11,30,33.6,-6.5,949,0,2.4000000000000004,969
2012,4,19,12,30,34.5,-6.1000000000000005,979,0,3,969
2012,4,19,13,30,35.1,-5.4,941,0,3.4000000000000004,968
2012,4,19,14,30,35.1,-4.7,855,0,3.6,967
2012,4,19,15,30,34.7,-4.2,694,0,3.7,967
2012,4,19,16,30,33.7,-3.8000000000000003,489,0,3.6,966
2012,4,19,17,30,31,-3.2,264,1,2.6,966
2012,4,19,18,30,27,-1.4000000000000001,61,3,1.6,966
2012,4,19,19,30,24.6,-0.9,0,3,1.6,967
2012,4,19,20,30,23.700000000000003,-0.7000000000000001,0,1,1.8,968
2012,4,19,21,30,22.700000000000003,0,0,3,1.7000000000000002,968
2012,4,19,22,30,21.700000000000003,1,0,0,1.6,968
2012,4,19,23,30,20.900000000000002,1.8,0,0,1.3,968
2012,4,20,0,30,20.5,2.1,0,0,0.9,968
2012,4,20,1,30,19.8,2.1,0,0,0.7000000000000001,968
2012,4,20,2,30,18.8,1.8,0,0,0.7000000000000001,968
2012,4,20,3,30,18,1.6,0,0,0.7000000000000001,969
2012,4,20,4,30,17.5,1.3,0,0,0.8,969
2012,4,20,5,30,18.1,1.1,0,0,1.3,970
2012,4,20,6,30,20.700000000000003,1.2000000000000002,84,0,2.4000000000000004,971
2012,4,20,7,30,24.8,1,298,0,3.5,971
2012,4,20,8,30,29.1,0.4,524,0,3.8000000000000003,971
2012,4,20,9,30,32.1,-0.1,724,0,2.9000000000000004,971
2012,4,20,10,30,34.1,-0.30000000000000004,880,0,1.7000000000000002,971
2012,4,20,11,30,35.5,-0.6000000000000001,980,0,1.3,971
2012,4,20,12,30,36.4,-0.9,1011,0,1.7000000000000002,970
2012,4,20,13,30,36.9,-1.3,973,0,2.3000000000000003,969
2012,4,20,14,30,36.9,-1.7000000000000002,871,0,2.5,968
2012,4,20,15,30,36.4,-2.1,709,0,2.6,968
2012,4,20,16,30,35.4,-2.5,505,0,2.4000000000000004,967
2012,4,20,17,30,32.7,-2.8000000000000003,280,0,1.7000000000000002,967
2012,4,20,18,30,28.8,-0.1,69,0,1.1,967
2012,4,20,19,30,26.700000000000003,-0.5,0,0,1.2000000000000002,968
2012,4,20,20,30,26.1,-1,0,0,1.3,968
2012,4,20,21,30,25.6,-1.4000000000000001,0,0,1.3,969
2012,4,20,22,30,25,-1.8,0,0,1.2000000000000002,969
2012,4,20,23,30,24.5,-2.1,0,0,1,969
2012,4,21,0,30,23.700000000000003,-2.2,0,0,0.8,969
2012,4,21,1,30,22.400000000000002,-2.2,0,0,0.9,968
2012,4,21,2,30,20.900000000000002,-2.1,0,0,1.1,968
2012,4,21,3,30,19.8,-2,0,0,1.4000000000000001,968
2012,4,21,4,30,18.900000000000002,-1.7000000000000002,0,0,1.5,968
2012,4,21,5,30,19.200000000000003,-1.4000000000000001,0,0,1.6,969
2012,4,21,6,30,22.6,-1.1,88,0,2.3000000000000003,969
2012,4,21,7,30,27.3,-1.3,304,0,2.6,970
2012,4,21,8,30,31.3,-2,529,0,1.9000000000000001,970
2012,4,21,9,30,34.6,-2.2,732,0,1.4000000000000001,970
2012,4,21,10,30,36.800000000000004,-2.4000000000000004,889,0,1.6,969
2012,4,21,11,30,38.1,-2.8000000000000003,983,0,2.1,969
2012,4,21,12,30,38.900000000000006,-3.2,1014,0,2.5,968
2012,4,21,13,30,39.2,-3.4000000000000004,980,0,2.7,967
2012,4,21,14,30,39.2,-3.8000000000000003,877,0,2.7,967
2012,4,21,15,30,38.6,-4.2,715,0,2.5,966
2012,4,21,16,30,37.6,-4.800000000000001,513,0,2.2,966
2012,4,21,17,30,34.7,-5.1000000000000005,284,0,1.5,966
2012,4,21,18,30,31.200000000000003,-1.2000000000000002,71,0,1.1,966
2012,4,21,19,30,29.400000000000002,-2.2,0,0,1.2000000000000002,967
2012,4,21,20,30,28.400000000000002,-2.7,0,0,1.1,967
2012,4,21,21,30,27.5,-2.7,0,0,1,968
2012,4,21,22,30,26.700000000000003,-2.8000000000000003,0,0,0.7000000000000001,968
2012,4,21,23,30,25.700000000000003,-2.9000000000000004,0,0,0.4,968
2012,4,22,0,30,24.8,-2.9000000000000004,0,0,0.5,968
2012,4,22,1,30,23.700000000000003,-3,0,0,0.9,968
2012,4,22,2,30,22.3,-3,0,0,1.2000000000000002,968
2012,4,22,3,30,21,-3,0,0,1.4000000000000001,968
2012,4,22,4,30,19.900000000000002,-2.8000000000000003,0,0,1.4000000000000001,968
2012,4,22,5,30,20,-2.5,0,0,1.3,969
2012,4,22,6,30,23.200000000000003,-1.9000000000000001,88,0,1.8,969
2012,4,22,7,30,27.700000000000003,-2,302,0,2.2,970
2012,4,22,8,30,31.1,-2.8000000000000003,526,0,1.8,970
2012,4,22,9,30,34.4,-2.8000000000000003,725,0,1.7000000000000002,970
2012,4,22,10,30,37.300000000000004,-3.1,878,0,2,970
2012,4,22,11,30,39.1,-3.9000000000000004,986,0,2.3000000000000003,969
2012,4,22,12,30,40,-4.5,1014,0,2.4000000000000004,968
2012,4,22,13,30,40.5,-5.300000000000001,976,0,2.5,967
2012,4,22,14,30,40.5,-6.1000000000000005,881,0,2.6,966
2012,4,22,15,30,40.1,-6.7,717,0,2.5,966
2012,4,22,16,30,39,-7.300000000000001,511,0,2.3000000000000003,965
2012,4,22,17,30,35.800000000000004,-7.300000000000001,283,0,1.6,965
2012,4,22,18,30,31.6,-3,71,0,1.3,966
2012,4,22,19,30,29,-4.2,0,0,1.5,966
2012,4,22,20,30,27.400000000000002,-4.5,0,0,1.6,967
2012,4,22,21,30,25.900000000000002,-4.3,0,0,1.6,967
2012,4,22,22,30,24.6,-3.7,0,0,1.5,968
2012,4,22,23,30,23.8,-3.3000000000000003,0,0,1.4000000000000001,968
2012,4,23,0,30,23.700000000000003,-3,0,0,1.3,968
2012,4,23,1,30,24,-3,0,0,1.2000000000000002,968
2012,4,23,2,30,24.200000000000003,-3,0,0,1.1,968
2012,4,23,3,30,23.900000000000002,-3,0,0,1,968
2012,4,23,4,30,23.5,-3.1,0,4,0.9,968
2012,4,23,5,30,23.1,-3.1,0,1,1,969
2012,4,23,6,30,24.6,-2.5,87,0,1.6,969
2012,4,23,7,30,27.900000000000002,-2.2,297,0,2.3000000000000003,970
2012,4,23,8,30,31.1,-1.3,522,0,2.7,970
2012,4,23,9,30,33.6,-1,719,0,2.7,970
2012,4,23,10,30,35.5,-0.7000000000000001,874,0,2.5,970
2012,4,23,11,30,37.1,-0.2,963,0,2.6,969
2012,4,23,12,30,38.2,0.6000000000000001,991,0,2.8000000000000003,968
2012,4,23,13,30,38.900000000000006,1.7000000000000002,952,2,3.1,967
2012,4,23,14,30,39.1,2.9000000000000004,851,2,3.4000000000000004,966
2012,4,23,15,30,38.7,3.9000000000000004,693,6,3.9000000000000004,966
2012,4,23,16,30,37.5,4.3,495,6,4.3,965
2012,4,23,17,30,35.2,3.8000000000000003,275,6,4,965
2012,4,23,18,30,31.400000000000002,2.9000000000000004,71,4,3.1,966
2012,4,23,19,30,28,1.9000000000000001,0,1,2.5,967
2012,4,23,20,30,25.900000000000002,1,0,0,2.1,968
2012,4,23,21,30,24,0.6000000000000001,0,0,1.6,968
2012,4,23,22,30,22.6,0.5,0,0,1.2000000000000002,969
2012,4,23,23,30,22.1,0.4,0,0,1.1,969
2012,4,24,0,30,22.200000000000003,0.2,0,0,0.8,969
2012,4,24,1,30,22.1,0.1,0,0,0.6000000000000001,969
2012,4,24,2,30,21.5,0,0,0,0.6000000000000001,969
2012,4,24,3,30,20.5,0,0,0,0.8,970
2012,4,24,4,30,19.900000000000002,0.2,0,0,0.7000000000000001,970
2012,4,24,5,30,20,0.5,0,0,0.5,970
2012,4,24,6,30,21.900000000000002,0.9,101,0,0.6000000000000001,970
2012,4,24,7,30,25.400000000000002,1.8,321,0,1.2000000000000002,971
2012,4,24,8,30,28.5,1.5,547,0,2.2,971
2012,4,24,9,30,30.700000000000003,0.4,745,0,2.7,971
2012,4,24,10,30,32.5,-0.6000000000000001,901,0,2.7,971
2012,4,24,11,30,34.1,-2,995,0,2.7,970
2012,4,24,12,30,35.4,-3.5,1026,0,2.8000000000000003,969
2012,4,24,13,30,36.2,-4.9,993,0,2.9000000000000004,968
2012,4,24,14,30,36.4,-6.2,895,0,2.9000000000000004,967
2012,4,24,15,30,35.9,-7.2,729,1,2.9000000000000004,966
2012,4,24,16,30,34.800000000000004,-7.9,525,0,2.4000000000000004,966
2012,4,24,17,30,32.2,-8.1,297,0,1.5,966
2012,4,24,18,30,28.900000000000002,-5.300000000000001,80,0,1.2000000000000002,966
2012,4,24,19,30,26.900000000000002,-5.7,0,0,1.4000000000000001,967
2012,4,24,20,30,25.5,-5.5,0,0,1.4000000000000001,968
2012,4,24,21,30,24.200000000000003,-5.1000000000000005,0,0,1.3,968
2012,4,24,22,30,23.400000000000002,-4.7,0,3,1.3,969
2012,4,24,23,30,22.400000000000002,-4.2,0,1,1.2000000000000002,969
2012,4,25,0,30,22,-4.1000000000000005,0,0,1.1,969
2012,4,25,1,30,22.200000000000003,-4.1000000000000005,0,0,0.8,968
2012,4,25,2,30,21.8,-4.3,0,0,0.7000000000000001,968
2012,4,25,3,30,20.8,-4.4,0,4,1,968
2012,4,25,4,30,19.8,-4.2,0,7,1.3,969
2012,4,25,5,30,19.700000000000003,-3.6,0,7,1.3,969
2012,4,25,6,30,21.400000000000002,-2.3000000000000003,98,7,1.2000000000000002,970
2012,4,25,7,30,23.400000000000002,-1.8,310,7,1.3,970
2012,4,25,8,30,25.3,-2.2,532,6,2.1,969
2012,4,25,9,30,27.900000000000002,-3,733,6,2.8000000000000003,969
2012,4,25,10,30,31,-4.2,887,7,2.5,968
2012,4,25,11,30,33.5,-5.5,972,4,2.1,968
2012,4,25,12,30,34.9,-6.6000000000000005,1002,7,2.6,967
2012,4,25,13,30,34.9,-7.1000000000000005,961,6,3.2,967
2012,4,25,14,30,33.800000000000004,-7.300000000000001,851,6,2.9000000000000004,967
2012,4,25,15,30,32.6,-7.300000000000001,690,7,1.5,966
2012,4,25,16,30,31.700000000000003,-3.7,493,6,0.6000000000000001,966
2012,4,25,17,30,30.1,-3.2,279,6,0.7000000000000001,966
2012,4,25,18,30,27.8,-3.8000000000000003,77,6,0.9,966
2012,4,25,19,30,26.200000000000003,-4.7,0,4,1.1,966
2012,4,25,20,30,25.1,-4.7,0,4,1.4000000000000001,967
2012,4,25,21,30,23.900000000000002,-4.2,0,7,1.7000000000000002,967
2012,4,25,22,30,22.400000000000002,-2.7,0,7,1.7000000000000002,967
2012,4,25,23,30,21,-0.6000000000000001,0,7,1.5,967
2012,4,26,0,30,20.3,1.1,0,4,1.3,968
2012,4,26,1,30,19.900000000000002,1.9000000000000001,0,4,1.2000000000000002,968
2012,4,26,2,30,19.8,2.5,0,4,1.2000000000000002,967
2012,4,26,3,30,20.200000000000003,2.5,0,3,1.4000000000000001,967
2012,4,26,4,30,20.400000000000002,2.6,0,4,2,967
2012,4,26,5,30,20.6,3.4000000000000004,0,4,2.9000000000000004,967
2012,4,26,6,30,21.3,5.5,98,4,4.2,968
2012,4,26,7,30,22.200000000000003,8.200000000000001,307,7,5.1000000000000005,968
2012,4,26,8,30,22.1,10.200000000000001,520,4,5.1000000000000005,968
2012,4,26,9,30,21.400000000000002,11.4,707,4,5.1000000000000005,969
2012,4,26,10,30,21.3,11.600000000000001,858,3,5.5,970
2012,4,26,11,30,22.200000000000003,10.8,948,4,5.7,970
2012,4,26,12,30,24.1,8.700000000000001,996,0,5.5,970
2012,4,26,13,30,25.900000000000002,5.300000000000001,978,2,5.1000000000000005,969
2012,4,26,14,30,26.700000000000003,1.8,883,0,4.7,969
2012,4,26,15,30,26.700000000000003,-0.7000000000000001,726,0,4.3,969
2012,4,26,16,30,26,-2.2,523,0,3.8000000000000003,969
2012,4,26,17,30,24.3,-2.7,298,0,2.7,969
2012,4,26,18,30,21.200000000000003,-0.6000000000000001,82,0,1.4000000000000001,969
2012,4,26,19,30,19.1,1.1,0,0,1.1,970
2012,4,26,20,30,18.400000000000002,0.8,0,0,1.2000000000000002,970
2012,4,26,21,30,17.7,0.7000000000000001,0,0,1.2000000000000002,971
2012,4,26,22,30,17,0.8,0,0,1.3,971
2012,4,26,23,30,16.3,1.2000000000000002,0,0,1.3,971
2012,4,27,0,30,15.8,1.8,0,0,1.2000000000000002,971
2012,4,27,1,30,15.600000000000001,2.3000000000000003,0,0,1.1,971
2012,4,27,2,30,15.4,2.5,0,0,1,971
2012,4,27,3,30,14.9,2.7,0,0,1,971
2012,4,27,4,30,14.4,2.4000000000000004,0,0,1,971
2012,4,27,5,30,14.9,1.9000000000000001,0,0,0.9,971
2012,4,27,6,30,17.7,2.5,107,0,0.8,971
2012,4,27,7,30,21.3,2.6,324,0,0.8,971
2012,4,27,8,30,23.8,3.5,546,0,1.2000000000000002,971
2012,4,27,9,30,25.6,3.3000000000000003,744,0,1.7000000000000002,971
2012,4,27,10,30,27.200000000000003,3,894,0,2,971
2012,4,27,11,30,28.6,2.7,990,0,2.2,970
2012,4,27,12,30,29.700000000000003,2.3000000000000003,1019,0,2.2,969
2012,4,27,13,30,30.5,1.8,981,0,2.2,968
2012,4,27,14,30,30.700000000000003,1.5,874,0,2.2,967
2012,4,27,15,30,30.6,1.2000000000000002,715,0,2.1,966
2012,4,27,16,30,29.900000000000002,0.9,513,0,2.1,966
2012,4,27,17,30,28,0.9,291,0,1.7000000000000002,966
2012,4,27,18,30,24.700000000000003,2.9000000000000004,82,0,1.3,966
2012,4,27,19,30,22.200000000000003,3.1,0,0,1.2000000000000002,966
2012,4,27,20,30,21.3,2.9000000000000004,0,0,1.2000000000000002,967
2012,4,27,21,30,20.900000000000002,2.8000000000000003,0,0,1.2000000000000002,967
2012,4,27,22,30,20.900000000000002,2.4000000000000004,0,0,1,967
2012,4,27,23,30,21,2.1,0,0,0.6000000000000001,967
2012,4,28,0,30,20.5,2.1,0,0,0.30000000000000004,966
2012,4,28,1,30,19.5,1.9000000000000001,0,3,0.5,966
2012,4,28,2,30,18.3,1.9000000000000001,0,0,0.8,965
2012,4,28,3,30,17.1,1.9000000000000001,0,7,0.9,965
2012,4,28,4,30,16.2,1.9000000000000001,0,0,0.9,965
2012,4,28,5,30,16.5,1.8,0,0,0.9,966
2012,4,28,6,30,19.3,2.3000000000000003,104,0,1.6,966
2012,4,28,7,30,23.200000000000003,1.6,316,0,2.1,966
2012,4,28,8,30,26.5,0.7000000000000001,534,0,1.7000000000000002,966
2012,4,28,9,30,29,0.6000000000000001,729,0,1.6,966
2012,4,28,10,30,30.8,0.5,880,0,1.8,966
2012,4,28,11,30,32.1,0.30000000000000004,962,0,2.1,965
2012,4,28,12,30,33.1,0.1,992,0,2.4000000000000004,964
2012,4,28,13,30,33.7,-0.30000000000000004,953,0,2.5,963
2012,4,28,14,30,33.9,-0.9,876,0,2.5,963
2012,4,28,15,30,33.6,-1.6,717,0,2.4000000000000004,962
2012,4,28,16,30,32.7,-2.5,514,0,2.3000000000000003,962
2012,4,28,17,30,30.400000000000002,-3.2,292,0,1.7000000000000002,962
2012,4,28,18,30,26.700000000000003,0.1,81,0,1.2000000000000002,962
2012,4,28,19,30,24.1,-0.5,0,0,1.3,962
2012,4,28,20,30,23,-1.3,0,0,1.3,963
2012,4,28,21,30,22.200000000000003,-1.9000000000000001,0,0,1.3,963
2012,4,28,22,30,21.700000000000003,-2.4000000000000004,0,0,1.2000000000000002,963
2012,4,28,23,30,21,-2.8000000000000003,0,0,1.1,963
2012,4,29,0,30,19.700000000000003,-2.6,0,0,1.2000000000000002,963
2012,4,29,1,30,18,-1.2000000000000002,0,0,1.3,963
2012,4,29,2,30,16.8,0.30000000000000004,0,0,1.2000000000000002,963
2012,4,29,3,30,16.2,1.4000000000000001,0,0,1.2000000000000002,964
2012,4,29,4,30,15.700000000000001,2.3000000000000003,0,0,1.2000000000000002,965
2012,4,29,5,30,16.3,3.2,0,0,1.4000000000000001,966
2012,4,29,6,30,19.1,4.1000000000000005,103,0,2,966
2012,4,29,7,30,22.900000000000002,4.3,315,0,2.5,967
2012,4,29,8,30,26.200000000000003,3.4000000000000004,535,0,2.3000000000000003,968
2012,4,29,9,30,28.8,2.3000000000000003,732,0,2.2,968
2012,4,29,10,30,31,1.1,884,0,2.4000000000000004,968
2012,4,29,11,30,32.6,-0.1,989,0,2.6,967
2012,4,29,12,30,33.7,-1,1018,0,2.8000000000000003,966
2012,4,29,13,30,34.2,-1.5,979,0,2.8000000000000003,966
2012,4,29,14,30,34.2,-1.7000000000000002,872,0,2.8000000000000003,965
2012,4,29,15,30,33.800000000000004,-2,711,0,2.6,965
2012,4,29,16,30,33,-2.2,509,0,2.4000000000000004,965
2012,4,29,17,30,30.8,-2.3000000000000003,287,0,1.6,965
2012,4,29,18,30,27.6,1.2000000000000002,79,0,1,965
2012,4,29,19,30,25.6,0.7000000000000001,0,0,1.1,966
2012,4,29,20,30,24.6,0.30000000000000004,0,0,1.2000000000000002,966
2012,4,29,21,30,23.200000000000003,0.1,0,0,1.4000000000000001,967
2012,4,29,22,30,21.5,0.1,0,0,1.5,967
2012,4,29,23,30,20,0.4,0,0,1.6,968
2012,4,30,0,30,18.8,0.8,0,0,1.5,968
2012,4,30,1,30,18,1.2000000000000002,0,0,1.3,968
2012,4,30,2,30,17.900000000000002,1.4000000000000001,0,0,1.1,968
2012,4,30,3,30,18.400000000000002,1.4000000000000001,0,0,0.8,969
2012,4,30,4,30,18.5,1.4000000000000001,0,0,0.7000000000000001,969
2012,4,30,5,30,18.400000000000002,1.3,0,0,0.7000000000000001,969
2012,4,30,6,30,20.3,1.9000000000000001,109,0,1.4000000000000001,970
2012,4,30,7,30,24,1.5,322,0,1.8,970
2012,4,30,8,30,27.3,0.5,542,0,1.8,970
2012,4,30,9,30,29.900000000000002,-0.4,739,0,1.9000000000000001,970
2012,4,30,10,30,32,-0.5,890,0,2.1,970
2012,4,30,11,30,33.5,-0.7000000000000001,987,0,2.3000000000000003,970
2012,4,30,12,30,34.5,-0.9,1017,0,2.4000000000000004,969
2012,4,30,13,30,35,-1,980,0,2.5,968
2012,4,30,14,30,35.1,-1.2000000000000002,879,0,2.5,967
2012,4,30,15,30,34.7,-1.3,719,0,2.4000000000000004,966
2012,4,30,16,30,33.9,-1.3,517,0,2.3000000000000003,965
2012,4,30,17,30,31.8,-1.2000000000000002,292,0,1.7000000000000002,965
2012,4,30,18,30,28.5,1.6,84,0,1.2000000000000002,965
2012,4,30,19,30,25.900000000000002,1.3,0,0,1.4000000000000001,966
2012,4,30,20,30,24.400000000000002,0.8,0,0,1.7000000000000002,966
2012,4,30,21,30,23.200000000000003,0.30000000000000004,0,0,2.1,966
2012,4,30,22,30,21.900000000000002,0.1,0,0,2.1,967
2012,4,30,23,30,20.5,0.4,0,0,1.7000000000000002,967
2012,5,1,0,30,19.400000000000002,0.8,0,0,1.3,967
2012,5,1,1,30,19.1,1,0,0,1,967
2012,5,1,2,30,19.400000000000002,1.1,0,0,0.7000000000000001,967
2012,5,1,3,30,18.8,1.3,0,0,0.7000000000000001,967
2012,5,1,4,30,17.400000000000002,1.2000000000000002,0,0,1.1,967
2012,5,1,5,30,17.400000000000002,1.4000000000000001,0,0,1.3,967
2012,5,1,6,30,20.200000000000003,1.9000000000000001,117,0,1.9000000000000001,968
2012,5,1,7,30,23.8,2.4000000000000004,335,0,2.5,968
2012,5,1,8,30,26.700000000000003,2.1,557,0,2.6,968
2012,5,1,9,30,29.1,0.5,754,0,2.8000000000000003,968
2012,5,1,10,30,31,-0.9,907,0,2.9000000000000004,968
2012,5,1,11,30,32.5,-2,999,0,3,967
2012,5,1,12,30,33.6,-2.6,1027,0,3.1,966
2012,5,1,13,30,34.300000000000004,-2.4000000000000004,989,0,3.1,965
2012,5,1,14,30,34.5,-1.9000000000000001,890,2,3.1,964
2012,5,1,15,30,34.1,-1.4000000000000001,731,0,3.1,963
2012,5,1,16,30,33.2,-1.1,526,7,3,963
2012,5,1,17,30,31.200000000000003,-0.8,302,7,2.3000000000000003,963
2012,5,1,18,30,27.8,0.8,90,7,1.5,963
2012,5,1,19,30,25.400000000000002,1.3,0,7,1.6,964
2012,5,1,20,30,24.400000000000002,0.8,0,7,2,965
2012,5,1,21,30,23.200000000000003,0.2,0,6,2.2,965
2012,5,1,22,30,21.700000000000003,-0.4,0,7,1.8,966
2012,5,1,23,30,20.1,-0.8,0,7,1.3,966
2012,5,2,0,30,19.3,-0.9,0,7,1,966
2012,5,2,1,30,19.200000000000003,-1.1,0,7,0.8,966
2012,5,2,2,30,18.7,-1.3,0,7,0.9,966
2012,5,2,3,30,17.8,-1.6,0,7,1.1,966
2012,5,2,4,30,17,-1.7000000000000002,0,0,1.2000000000000002,966
2012,5,2,5,30,17.7,-1.8,0,0,1.1,967
2012,5,2,6,30,20.400000000000002,-1.1,126,0,1.6,968
2012,5,2,7,30,23.6,0.6000000000000001,346,0,2.6,968
2012,5,2,8,30,26.1,2.1,569,0,3.1,968
2012,5,2,9,30,28.3,1.3,766,0,3.1,968
2012,5,2,10,30,30.200000000000003,0.30000000000000004,918,0,3.2,968
2012,5,2,11,30,31.8,-0.7000000000000001,1010,0,3.2,967
2012,5,2,12,30,33,-1.7000000000000002,1038,0,3.3000000000000003,966
2012,5,2,13,30,33.800000000000004,-2.5,999,0,3.2,966
2012,5,2,14,30,34.1,-3.2,894,0,3.2,965
2012,5,2,15,30,33.800000000000004,-3.5,730,0,3.2,965
2012,5,2,16,30,32.9,-3.5,528,0,3.2,965
2012,5,2,17,30,30.900000000000002,-3,304,8,2.5,965
2012,5,2,18,30,27.400000000000002,-1.1,91,7,1.7000000000000002,965
2012,5,2,19,30,24.900000000000002,0.6000000000000001,0,3,1.7000000000000002,966
2012,5,2,20,30,24,1.7000000000000002,0,0,1.9000000000000001,967
2012,5,2,21,30,23,2.8000000000000003,0,0,1.8,967
2012,5,2,22,30,21.900000000000002,3.7,0,1,1.5,968
2012,5,2,23,30,20.700000000000003,4.2,0,0,1.2000000000000002,968
2012,5,3,0,30,19.5,4.5,0,0,1.1,968
2012,5,3,1,30,18.5,4.800000000000001,0,0,1.1,968
2012,5,3,2,30,17.7,5,0,0,1.1,968
2012,5,3,3,30,17.2,5.1000000000000005,0,0,1.2000000000000002,968
2012,5,3,4,30,16.900000000000002,5,0,0,1.2000000000000002,969
2012,5,3,5,30,18,4.9,0,0,1.3,969
2012,5,3,6,30,21.1,4.9,121,0,1.7000000000000002,970
2012,5,3,7,30,24.5,5.800000000000001,336,0,2,970
2012,5,3,8,30,27.1,6.4,556,0,2.3000000000000003,970
2012,5,3,9,30,29.3,6,749,0,2.7,970
2012,5,3,10,30,31.200000000000003,5.5,899,0,2.9000000000000004,970
2012,5,3,11,30,32.800000000000004,4.9,986,0,3.1,969
2012,5,3,12,30,34,4.1000000000000005,1013,0,3.2,969
2012,5,3,13,30,34.800000000000004,3,978,0,3.3000000000000003,968
2012,5,3,14,30,35.2,1.8,884,0,3.4000000000000004,967
2012,5,3,15,30,34.9,0.7000000000000001,727,0,3.6,967
2012,5,3,16,30,34,-0.1,526,0,3.8000000000000003,967
2012,5,3,17,30,32.1,-0.7000000000000001,306,0,3.2,967
2012,5,3,18,30,28.400000000000002,-0.5,94,3,2.1,968
2012,5,3,19,30,25.3,0.2,0,7,1.7000000000000002,968
2012,5,3,20,30,24,0.30000000000000004,0,3,1.6,969
2012,5,3,21,30,22.8,0.30000000000000004,0,0,1.4000000000000001,969
2012,5,3,22,30,21.8,0.2,0,0,1.3,969
2012,5,3,23,30,21.1,0.1,0,0,1.2000000000000002,969
2012,5,4,0,30,20.6,-0.2,0,0,1,969
2012,5,4,1,30,20,-0.4,0,0,1,969
2012,5,4,2,30,19.3,-0.7000000000000001,0,0,1,969
2012,5,4,3,30,18.400000000000002,-1,0,0,1.1,969
2012,5,4,4,30,17.7,-1.4000000000000001,0,0,1.2000000000000002,970
2012,5,4,5,30,18.3,-1.7000000000000002,0,0,1.1,970
2012,5,4,6,30,21.400000000000002,-1.5,131,0,1.5,970
2012,5,4,7,30,25.200000000000003,-1.2000000000000002,352,0,1.8,971
2012,5,4,8,30,28.3,-0.1,575,0,1.8,971
2012,5,4,9,30,30.6,-1.4000000000000001,774,0,2.1,971
2012,5,4,10,30,32.4,-2.6,926,0,2.4000000000000004,971
2012,5,4,11,30,33.800000000000004,-3.2,1020,0,2.7,971
2012,5,4,12,30,34.9,-3.7,1053,0,3,970
2012,5,4,13,30,35.6,-4.2,1013,0,3.1,969
2012,5,4,14,30,35.7,-4.7,907,0,3.1,968
2012,5,4,15,30,35.4,-5,744,0,3.1,968
2012,5,4,16,30,34.5,-5.2,538,0,3,967
2012,5,4,17,30,32.2,-5.300000000000001,315,0,2.2,967
2012,5,4,18,30,28.400000000000002,-3.5,98,0,1.3,968
2012,5,4,19,30,25.5,-2.9000000000000004,0,0,1.3,968
2012,5,4,20,30,24.3,-3.1,0,0,1.4000000000000001,968
2012,5,4,21,30,23.400000000000002,-3.3000000000000003,0,0,1.4000000000000001,968
2012,5,4,22,30,22.6,-3.6,0,0,1.4000000000000001,969
2012,5,4,23,30,22.1,-3.8000000000000003,0,0,1.3,968
2012,5,5,0,30,21.6,-4,0,0,1.2000000000000002,968
2012,5,5,1,30,20.700000000000003,-4,0,0,1.2000000000000002,968
2012,5,5,2,30,19.5,-3.8000000000000003,0,0,1.3,968
2012,5,5,3,30,18.400000000000002,-3.5,0,0,1.3,968
2012,5,5,4,30,17.5,-3,0,0,1.3,968
2012,5,5,5,30,18.1,-2.5,0,0,1.4000000000000001,969
2012,5,5,6,30,21,-1.5,131,0,2.2,969
2012,5,5,7,30,24.700000000000003,-1.1,350,0,2.8000000000000003,969
2012,5,5,8,30,28.1,-0.8,574,0,2.5,970
2012,5,5,9,30,30.900000000000002,-1.5,766,0,2.5,970
2012,5,5,10,30,32.7,-2.6,917,0,2.6,969
2012,5,5,11,30,33.9,-3.2,991,0,2.8000000000000003,969
2012,5,5,12,30,34.800000000000004,-3.6,1013,0,2.9000000000000004,968
2012,5,5,13,30,35.300000000000004,-4,973,7,3,967
2012,5,5,14,30,35.4,-4,888,2,3.1,967
2012,5,5,15,30,34.9,-3.8000000000000003,730,8,3.1,966
2012,5,5,16,30,34,-3.6,529,6,3.1,966
2012,5,5,17,30,32,-3.3000000000000003,308,8,2.4000000000000004,966
